LATITUDE,LONGITUDE,OBSERVATION DATE
44.2554843,-84.0673725,43367
41.8547833,-71.1776575,43367
36.15305,-81.70315,43367
36.15305,-81.70315,43367
35.7172493,-82.2773838,43367
38.3664254,-87.6976776,43367
41.8346056,-88.3738518,43367
40.0078417,-91.9733222,43367
39.8206009,-75.7217216,43367
39.4948167,-76.689453,43367
42.4439496,-76.4785767,43367
36.1553406,-80.2995872,43367
41.5445933,-81.6327095,43367
40.2635122,-76.3992954,43367
38.3664254,-87.6976776,43367
35.0355453,-82.4584581,43367
38.6066358,-90.2582139,43367
41.4869773,-71.0375977,43367
43.0432137,-73.8106585,43367
44.76944,-76.251972,43367
37.540494,-79.4738102,43367
35.820923,-81.168344,43367
41.2993007,-81.1126211,43367
36.6993586,-78.6433983,43367
40.242697,-76.5236512,43367
35.7172493,-82.2773838,43367
46.3411308,-94.2155743,43367
41.538564,-73.9537095,43367
39.9488872,-86.0161964,43367
40.5010084,-81.856395,43367
41.659087,-81.409581,43367
38.452778,-87.36084,43367
37.288612,-81.902504,43367
42.4505364,-71.4014125,43367
44.7406665,-90.841822,43367
37.288612,-81.902504,43367
35.820923,-81.168344,43367
35.7172493,-82.2773838,43367
40.120622,-75.222538,43367
36.15305,-81.70315,43367
37.540494,-79.4738102,43367
35.7172493,-82.2773838,43367
42.4439496,-76.4785767,43367
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
46.8469659,-92.0315212,43368
35.7172493,-82.2773838,43368
44.2554843,-84.0673725,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.3428788,-83.8909256,43368
36.3742258,-81.7140931,43368
35.2503744,-82.6800478,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
46.8469659,-92.0315212,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
42.811908,-84.385275,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
41.814278,-77.648968,43368
35.7172493,-82.2773838,43368
30.2677594,-85.9632003,43368
35.7172493,-82.2773838,43368
42.426759,-71.2278628,43368
38.980228,-78.535995,43368
40.6410309,-75.9918094,43368
36.820451,-101.834721,43368
45.897407,-95.333633,43368
35.7172493,-82.2773838,43368
41.0501815,-75.9193039,43368
41.7309318,-91.7271904,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
40.6410309,-75.9918094,43368
40.74833,-75.73364,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
37.2635,-93.2477,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
42.7292981,-90.4988694,43368
35.7172493,-82.2773838,43368
41.6800919,-85.2662659,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
38.8719313,-90.1843917,43368
41.814278,-77.648968,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.3638559,-83.7095547,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
40.7715482,-73.9724819,43368
35.7172493,-82.2773838,43368
34.1460181,-84.5191668,43368
35.7172493,-82.2773838,43368
38.9327948,-74.9651502,43368
37.288612,-81.902504,43368
42.034026,-83.040726,43368
37.288612,-81.902504,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
34.6129554,-82.8241454,43368
41.0238959,-74.5913937,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.2503744,-82.6800478,43368
42.9326652,-85.5839306,43368
42.9820255,-89.5512772,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
41.3711194,-74.6920801,43368
35.2503744,-82.6800478,43368
44.2554843,-84.0673725,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
35.7172493,-82.2773838,43368
44.8597018,-93.2141876,43369
44.718633,-93.6289601,43369
35.5659208,-82.6020491,43369
39.8352733,-75.5344344,43369
44.9423239,-91.4020658,43369
41.8346056,-88.3738518,43369
33.86988,-84.230138,43369
38.9122137,-79.51791,43369
41.4673947,-90.5714722,43369
40.4995098,-74.2516756,43369
35.3428788,-83.8909256,43369
38.8094027,-90.0068128,43369
37.1914621,-80.378235,43369
44.718633,-93.6289601,43369
41.8346056,-88.3738518,43369
41.1459612,-87.8867115,43369
34.16595,-81.34982,43369
38.5891011,-92.2316623,43369
45.5447143,-94.2023234,43369
35.9470349,-78.6242057,43369
37.340061,-89.497236,43369
34.60138,-84.69673,43369
35.9470349,-78.6242057,43369
40.1268459,-88.2117466,43369
44.718633,-93.6289601,43369
44.718633,-93.6289601,43369
44.014793,-93.2786465,43369
32.0965363,-81.1000443,43369
45.1750715,-75.8282697,43369
41.9633833,-87.6344204,43369
42.3916497,-83.2697544,43369
41.5496127,-86.3674692,43369
35.3428788,-83.8909256,43369
43.80059,-91.0936113,43369
36.2119914,-81.7757893,43369
36.1851,-81.731658,43369
35.3217702,-82.4483866,43369
44.718633,-93.6289601,43369
44.2792522,-88.452934,43369
35.3091368,-84.0393162,43369
44.718633,-93.6289601,43369
41.9669304,-87.8531799,43369
44.718633,-93.6289601,43369
39.3213176,-76.644187,43369
38.9439859,-90.1631452,43369
34.7132547,-86.5485978,43369
41.1459612,-87.8867115,43369
35.3428788,-83.8909256,43369
40.8995168,-74.1791808,43369
39.6380669,-91.4417195,43369
41.1459612,-87.8867115,43369
36.264276,-81.6300917,43369
42.288961,-88.6005306,43369
40.1201791,-88.2864472,43369
35.144563,-83.4582786,43369
38.9439859,-90.1631452,43369
44.8874686,-93.2629395,43369
44.8608578,-93.6040735,43369
44.7665319,-76.2547624,43369
44.718633,-93.6289601,43369
35.2941115,-80.8195496,43369
41.5609613,-88.8696098,43369
35.2941115,-80.8195496,43369
41.9803903,-87.7412754,43369
40.3355347,-75.4347366,43369
39.629899,-82.2890396,43369
41.7159803,-88.0946875,43369
35.9470349,-78.6242057,43369
32.5057083,-86.1472321,43369
44.7665319,-76.2547624,43369
38.5891011,-92.2316623,43369
41.9567365,-87.8440617,43369
41.7916,-87.6115,43369
41.8346056,-88.3738518,43369
41.7916,-87.6115,43369
35.144563,-83.4582786,43369
44.718633,-93.6289601,43369
38.8094027,-90.0068128,43369
43.0413553,-89.4290972,43369
35.144563,-83.4582786,43369
42.4025,-87.8324,43369
35.442665,-82.720003,43369
44.718633,-93.6289601,43369
42.2185384,-87.9255581,43369
42.6483333,-88.1,43369
41.1459612,-87.8867115,43369
41.4673947,-90.5714722,43369
45.5447143,-94.2023234,43369
43.4505823,-90.7729483,43369
40.5923453,-73.8914328,43369
44.7386861,-68.7275076,43369
44.8786288,-93.4678449,43369
40.7715482,-73.9724819,43369
41.7837771,-88.4412074,43369
41.8346056,-88.3738518,43369
42.0208046,-87.6890248,43369
36.264276,-81.6300917,43369
41.4673947,-90.5714722,43369
44.5163409,-89.5159632,43369
35.9470349,-78.6242057,43369
37.2635,-93.2477,43370
30.642268,-91.8203545,43370
36.0580112,-86.7936873,43370
43.0562677,-87.9673362,43370
38.9287679,-92.3171282,43370
35.9470349,-78.6242057,43370
35.0900498,-89.8648489,43370
41.9567365,-87.8440617,43370
41.855648,-87.8284149,43370
35.7649006,-82.2697449,43370
36.383568,-94.2040735,43370
38.6389068,-90.2853806,43370
42.912,-82.414,43370
42.401571,-88.0831824,43370
33.5586903,-86.7074616,43370
41.9283,-87.637,43370
36.0602989,-86.8016968,43370
43.0562677,-87.9673362,43370
37.2817205,-80.4684591,43370
35.7172493,-82.2773838,43370
41.9283,-87.637,43370
41.9283,-87.637,43370
36.1851,-81.731658,43370
42.3071812,-83.6386585,43370
45.3845687,-92.4771718,43370
35.9470349,-78.6242057,43370
38.815168,-90.3973961,43370
40.4092125,-75.6647092,43370
41.5795726,-93.7642685,43370
35.9001881,-79.03245,43370
41.7385,-88.0777,43370
33.8062779,-84.2843,43370
38.5847429,-90.3313655,43370
36.0602989,-86.8016968,43370
36.1851,-81.731658,43370
33.8062779,-84.2843,43370
43.0413553,-89.4290972,43370
42.4439496,-76.4785767,43370
38.9855875,-94.8091659,43370
42.07,-88.3647,43370
42.3071812,-83.6386585,43370
35.7172493,-82.2773838,43370
42.07,-88.3647,43370
35.7535748,-83.4142285,43370
36.0602989,-86.8016968,43370
41.7392,-88.1754,43370
34.6531075,-82.8369141,43370
42.9326652,-85.5839306,43370
35.8783816,-81.9901903,43370
38.8094027,-90.0068128,43370
35.9470349,-78.6242057,43370
35.3428788,-83.8909256,43370
35.7172493,-82.2773838,43370
36.706112,-86.958198,43370
43.0523481,-87.9668937,43370
42.1800877,-75.4220398,43370
38.815168,-90.3973961,43370
38.6389068,-90.2853806,43370
36.706112,-86.958198,43370
35.6929543,-82.6945585,43370
43.0562677,-87.9673362,43370
32.9826266,-85.7347397,43370
42.5796301,-82.8032684,43370
37.2817205,-80.4684591,43370
35.7172493,-82.2773838,43370
41.9803903,-87.7412754,43370
36.0602989,-86.8016968,43370
35.4013642,-82.5286961,43370
37.288612,-81.902504,43370
41.7757583,-77.3918152,43370
41.8295475,-88.0086934,43370
41.8705675,-87.7854449,43370
43.0523481,-87.9668937,43370
41.9283,-87.637,43370
41.7385,-88.0777,43370
35.7172493,-82.2773838,43370
40.8573884,-89.6033692,43370
35.7172493,-82.2773838,43370
35.6929543,-82.6945585,43370
38.5719,-79.1451,43370
35.319207,-83.991872,43370
41.9283,-87.637,43370
35.9470349,-78.6242057,43370
38.8094027,-90.0068128,43370
40.11972,-88.21148,43370
36.706112,-86.958198,43370
36.0602989,-86.8016968,43370
42.4439496,-76.4785767,43370
33.5586903,-86.7074616,43370
40.11972,-88.21148,43370
35.7172493,-82.2773838,43370
35.9470349,-78.6242057,43370
39.6515804,-80.6455456,43370
35.7172493,-82.2773838,43370
38.9287679,-92.3171282,43370
41.7385,-88.0777,43370
35.3439226,-90.0324896,43370
35.5154395,-83.0323827,43370
42.805392,-85.9740163,43370
37.2635,-93.2477,43370
35.3362735,-88.2083702,43371
40.7739443,-73.974072,43371
42.2813095,-83.7221074,43371
41.2993007,-81.1126211,43371
35.893297,-79.046264,43371
38.565974,-86.67349,43371
45.0133657,-79.3362053,43371
37.2791751,-93.3407879,43371
46.6713644,-114.0009749,43371
45.594218,-73.4755858,43371
35.822507,-79.103253,43371
40.1600171,-79.2715663,43371
40.5305018,-80.4693604,43371
40.50198,-86.77125,43371
38.3664254,-87.6976776,43371
40.2353361,-82.9817533,43371
37.138014,-76.5629268,43371
36.7306,-82.3004,43371
37.2791751,-93.3407879,43371
42.2813095,-83.7221074,43371
46.72102,-92.18336,43371
39.0765094,-92.9340363,43371
39.7741989,-85.7596421,43371
35.9470349,-78.6242057,43371
41.9283,-87.637,43371
38.3664254,-87.6976776,43371
44.7287475,-93.6429119,43371
42.2813095,-83.7221074,43371
41.147161,-73.353401,43371
41.6465887,-86.2678242,43371
35.8184482,-86.3712233,43371
40.1246368,-88.2840438,43371
34.1645585,-84.7336905,43371
35.9470349,-78.6242057,43371
38.6389068,-90.2853806,43371
37.2635,-93.2477,43371
31.5733615,-92.0146959,43371
35.8184482,-86.3712233,43371
38.7597223,-90.3045166,43371
35.44928,-89.81508,43371
36.0671023,-86.8783741,43371
35.893297,-79.046264,43371
41.8059559,-78.4547049,43371
40.0848866,-88.2586948,43371
36.1553406,-80.2995872,43371
37.2635,-93.2477,43371
43.3081606,-71.3165259,43371
39.4329779,-76.7636418,43371
35.3638559,-83.7095547,43371
35.3638559,-83.7095547,43371
39.0711793,-76.6830207,43371
38.565974,-86.67349,43371
38.9613889,-74.9608333,43371
35.8184482,-86.3712233,43371
30.535666,-84.28821,43371
41.921005,-70.5442548,43371
37.2941777,-76.6546546,43371
35.3638559,-83.7095547,43371
37.1889034,-89.6381378,43371
31.7240697,-116.7228216,43371
41.2993007,-81.1126211,43371
35.8311607,-85.1055048,43371
35.3428788,-83.8909256,43371
42.0598958,-87.7120496,43371
40.1246368,-88.2840438,43371
40.5305018,-80.4693604,43371
35.3638559,-83.7095547,43371
38.5891011,-92.2316623,43371
37.2635,-93.2477,43371
38.6389068,-90.2853806,43371
42.471756,-76.4603653,43371
41.468692,-81.3328761,43371
40.5305018,-80.4693604,43371
38.593357,-90.432592,43371
35.8184482,-86.3712233,43371
35.5990797,-83.8084269,43371
35.4032181,-82.7541304,43371
41.5445933,-81.6327095,43371
41.147161,-73.353401,43371
38.565974,-86.67349,43371
41.2993007,-81.1126211,43371
42.471756,-76.4603653,43371
42.2813095,-83.7221074,43371
41.6465887,-86.2678242,43371
48.3037505,-88.9363861,43371
35.3638559,-83.7095547,43371
35.8311607,-85.1055048,43371
33.8664774,-84.2122618,43371
42.5829243,-80.3983998,43371
41.699929,-89.2719247,43371
37.2791751,-93.3407879,43371
35.3428788,-83.8909256,43371
39.9940219,-82.9405554,43371
35.5990797,-83.8084269,43371
38.6066358,-90.2582139,43371
36.7870176,-80.450711,43371
37.2635,-93.2477,43371
41.8547833,-71.1776575,43371
36.0671023,-86.8783741,43371
35.9470349,-78.6242057,43371
35.7172493,-82.2773838,43372
41.8375952,-88.1614208,43372
35.638059,-82.5189999,43372
40.0950117,-75.4496639,43372
41.8354849,-71.5397501,43372
38.9613889,-74.9608333,43372
41.1530249,-73.3173912,43372
42.428897,-88.32591,43372
42.2736253,-83.768574,43372
35.8311607,-85.1055048,43372
41.2529034,-73.3398342,43372
42.7445579,-70.7955307,43372
39.0054599,-86.6508704,43372
35.2846641,-82.7263984,43372
36.0602989,-86.8016968,43372
36.8328661,-80.3466139,43372
44.6685578,-63.6229742,43372
35.7172493,-82.2773838,43372
39.3152585,-76.875726,43372
35.8184482,-86.3712233,43372
35.7172493,-82.2773838,43372
41.3401313,-72.0332464,43372
40.498008,-81.857472,43372
36.4318887,-87.4594102,43372
32.3978183,-85.9393555,43372
36.0363651,-90.3618757,43372
35.8311607,-85.1055048,43372
40.8995168,-74.1791808,43372
36.0363651,-90.3618757,43372
35.7172493,-82.2773838,43372
38.9554951,-77.0493486,43372
34.7431641,-86.5109825,43372
35.7172493,-82.2773838,43372
40.0943466,-75.4491542,43372
41.2230943,-71.5622824,43372
39.6515804,-80.6455456,43372
40.0943466,-75.4491542,43372
39.8483707,-74.0880203,43372
35.3428788,-83.8909256,43372
41.1530249,-73.3173912,43372
40.796089,-73.9558947,43372
44.6685578,-63.6229742,43372
39.417,-76.547,43372
34.7431641,-86.5109825,43372
43.7627275,-69.3206888,43372
41.1530249,-73.3173912,43372
38.3680061,-91.2471597,43372
36.0602989,-86.8016968,43372
36.2452396,-81.4580628,43372
38.9613889,-74.9608333,43372
38.9554951,-77.0493486,43372
38.8102705,-77.5439608,43372
38.8102705,-77.5439608,43372
40.098003,-75.4430351,43372
38.929366,-77.050554,43372
33.977962,-84.57898,43372
38.3338131,-85.9103394,43372
40.1600171,-79.2715663,43372
41.1530249,-73.3173912,43372
35.7172493,-82.2773838,43372
41.1530249,-73.3173912,43372
37.2516558,-91.3976777,43372
36.0363651,-90.3618757,43372
35.7172493,-82.2773838,43372
36.1553406,-80.2995872,43372
40.5004863,-86.8388128,43372
35.7172493,-82.2773838,43372
41.2230943,-71.5622824,43372
35.7172493,-82.2773838,43372
32.7461357,-85.3681684,43372
41.3401313,-72.0332464,43372
40.7937283,-73.9523798,43372
41.4869773,-71.0375977,43372
35.7172493,-82.2773838,43372
40.9712331,-73.082583,43372
38.3442479,-75.6429291,43372
38.6312339,-89.3266695,43372
36.0363651,-90.3618757,43372
40.002445,-75.045456,43372
38.66333,-89.3255,43372
35.7172493,-82.2773838,43372
41.2529034,-73.3398342,43372
36.2516105,-88.1029701,43372
35.8184482,-86.3712233,43372
37.2635,-93.2477,43372
41.1530249,-73.3173912,43372
34.833215,-89.4699955,43372
40.8995168,-74.1791808,43372
36.1956767,-92.2825813,43372
35.9470349,-78.6242057,43372
26.860036,-80.075376,43372
39.0608166,-74.7726134,43372
39.2750346,-77.2905277,43372
37.2635,-93.2477,43372
37.9621246,-91.7775321,43372
37.3860956,-89.6532226,43372
35.8311607,-85.1055048,43372
42.53277,-71.369593,43372
39.2110417,-76.9095926,43372
39.8893501,-75.2601457,43372
33.0724477,-87.6296997,43373
41.830049,-87.9047012,43373
40.6339262,-75.9875882,43373
35.1492841,-82.7995777,43373
38.959402,-77.051412,43373
38.565974,-86.67349,43373
35.1492841,-82.7995777,43373
40.1201791,-88.2864472,43373
33.4720637,-84.3058527,43373
38.6436766,-89.3537835,43373
38.8161056,-90.1332583,43373
40.123349,-75.4421161,43373
39.7970734,-75.659668,43373
40.002445,-75.045456,43373
38.367855,-88.0580445,43373
26.573469,-81.840608,43373
41.830049,-87.9047012,43373
40.4973389,-83.8948621,43373
42.9764333,-70.6125,43373
36.5117855,-82.5676793,43373
40.0112095,-75.3037906,43373
38.66333,-89.3255,43373
33.48573,-84.29143,43373
40.4630949,-79.7384048,43373
36.1266446,-80.2826786,43373
35.7535748,-83.4142285,43373
33.5083,-79.0659,43373
34.833757,-89.469197,43373
33.8064828,-83.4129008,43373
40.7739443,-73.974072,43373
35.4938606,-85.9705601,43373
38.959402,-77.051412,43373
36.3210554,-82.0862067,43373
36.9383222,-90.2229989,43373
38.3094278,-81.528039,43373
36.5447805,-82.0092773,43373
39.7970734,-75.659668,43373
35.4938606,-85.9705601,43373
36.0602989,-86.8016968,43373
39.7970734,-75.659668,43373
38.367855,-88.0580445,43373
40.0112095,-75.3037906,43373
41.948994,-87.6407,43373
36.5067195,-80.0016891,43373
42.4604469,-76.4789951,43373
38.9417118,-74.9477327,43373
36.1553406,-80.2995872,43373
39.9590698,-83.7343597,43373
39.8893501,-75.2601457,43373
38.6066358,-90.2582139,43373
33.9250616,-83.2651869,43373
35.36227,-80.9153215,43373
39.413117,-76.4050176,43373
44.9679861,-93.3866215,43373
35.8783816,-81.9901903,43373
42.4604469,-76.4789951,43373
40.1600171,-79.2715663,43373
41.7916,-87.6115,43373
34.787551,-82.206932,43373
40.0112095,-75.3037906,43373
41.6198192,-87.269006,43373
43.7657055,-69.3131265,43373
33.4769269,-84.3368968,43373
37.879545,-78.9083254,43373
38.9328558,-74.9579416,43373
40.4392518,-73.9869263,43373
39.8893501,-75.2601457,43373
39.7941774,-74.0972793,43373
41.7837771,-88.4412074,43373
35.4938606,-85.9705601,43373
37.6961309,-82.7257633,43373
44.9679861,-93.3866215,43373
38.8161056,-90.1332583,43373
33.370181,-85.843037,43373
43.7657055,-69.3131265,43373
34.7132547,-86.5485978,43373
38.9554951,-77.0493486,43373
36.1173567,-90.2961293,43373
33.9671389,-80.9694099,43373
35.8783816,-81.9901903,43373
42.3338671,-84.2358685,43373
26.66761,-81.7370711,43373
39.3127184,-80.0295639,43373
42.3434442,-71.5937003,43373
34.1645585,-84.7336905,43373
16.113135,-88.8276527,43373
40.1185955,-75.235744,43373
38.8161056,-90.1332583,43373
42.4604469,-76.4789951,43373
39.8893501,-75.2601457,43373
35.09133,-89.6534157,43373
35.4938606,-85.9705601,43373
43.9321461,-59.9068165,43373
36.8780665,-85.1417429,43373
33.5083,-79.0659,43373
42.4604469,-76.4789951,43373
41.2385766,-73.318634,43373
39.4403294,-84.9926746,43373
43.7657055,-69.3131265,43373
36.8780665,-85.1417429,43373
35.8189963,-78.7266111,43374
33.8679569,-84.2283797,43374
34.152691,-84.478163,43374
40.6410309,-75.9918094,43374
25.6953,-80.3734,43374
37.2106526,-91.0403005,43374
25.6953,-80.3734,43374
38.14837,-81.33675,43374
33.5586903,-86.7074616,43374
33.5586903,-86.7074616,43374
42.4623,-88.1886,43374
40.1254242,-88.2103844,43374
35.9621834,-88.7337367,43374
38.9554951,-77.0493486,43374
26.1061594,-80.1318741,43374
41.819827,-88.0835625,43374
35.9621834,-88.7337367,43374
39.9301,-76.37938,43374
36.5858887,-93.8270643,43374
42.3084966,-88.2494274,43374
40.6523083,-73.9904281,43374
38.1564101,-87.2300506,43374
39.3127184,-80.0295639,43374
43.2065584,-89.2812806,43374
39.8644913,-86.2897968,43374
41.8283222,-87.8887367,43374
39.1724834,-86.6665936,43374
43.2065584,-89.2812806,43374
33.215878,-82.374116,43374
34.2436548,-118.7756334,43374
38.8523285,-90.1785707,43374
40.096543,-83.1095188,43374
37.2635,-93.2477,43374
38.8742334,-77.3392063,43374
34.152691,-84.478163,43374
41.8395126,-88.2190218,43374
41.8202374,-88.0901921,43374
42.4604469,-76.4789951,43374
44.5938889,-63.4497222,43374
33.5586903,-86.7074616,43374
34.1645585,-84.7336905,43374
38.41911,-85.558,43374
25.6953,-80.3734,43374
38.9879683,-76.8998337,43374
38.959402,-77.051412,43374
41.4994349,-71.2529254,43374
30.2069544,-81.3866379,43374
40.6739128,-74.3146404,43374
34.2436548,-118.7756334,43374
39.8206009,-75.7217216,43374
25.6953,-80.3734,43374
33.8062779,-84.2843,43374
37.2635,-93.2477,43374
41.819827,-88.0835625,43374
35.5050764,-82.4702454,43374
39.0607162,-77.3664093,43374
35.7414649,-83.4430665,43374
43.40956,-66.01459,43374
42.045,-72.6,43374
43.80059,-91.0936113,43374
40.2635122,-76.3992954,43374
42.4408143,-70.9802628,43374
37.3211996,-91.4359093,43374
42.045,-72.6,43374
38.705911,-76.590545,43374
39.873434,-75.6553262,43374
40.6523083,-73.9904281,43374
40.6602841,-73.9689534,43374
44.2494414,-66.3688374,43374
35.7414649,-83.4430665,43374
35.7390582,-83.4181809,43374
35.7390582,-83.4181809,43374
40.0730854,-82.8726196,43374
40.6384529,-74.1069876,43374
35.9621834,-88.7337367,43374
39.8206009,-75.7217216,43374
37.9234485,-87.544899,43374
41.8395126,-88.2190218,43374
35.3217702,-82.4483866,43374
39.0015934,-74.9446321,43374
42.3396249,-72.5598264,43374
37.2635,-93.2477,43374
35.3217702,-82.4483866,43374
43.40956,-66.01459,43374
42.8875365,-79.0406227,43374
35.7414649,-83.4430665,43374
34.6695004,-82.8265307,43374
40.120622,-75.222538,43374
39.2511001,-86.3687612,43374
38.3680061,-91.2471597,43374
32.8567884,-83.6692894,43374
25.6953,-80.3734,43374
36.1553406,-80.2995872,43374
39.2511001,-86.3687612,43374
42.3084966,-88.2494274,43374
41.8202374,-88.0901921,43374
38.7695173,-89.2565346,43374
40.6410309,-75.9918094,43374
35.5660168,-82.6223642,43374
40.7337244,-75.1001183,43374
41.5626,-87.6437,43375
42.1470902,-87.7895394,43375
43.7657055,-69.3131265,43375
36.1173567,-90.2961293,43375
41.7332765,-73.1986856,43375
39.066803,-77.32951,43375
38.7649857,-89.6931633,43375
33.7767117,-84.2857726,43375
40.6410309,-75.9918094,43375
29.6611775,-82.2544858,43375
40.6602841,-73.9689534,43375
35.653165,-88.856487,43375
38.7841137,-75.0980115,43375
43.0943112,-73.9951837,43375
16.116182,-88.799302,43375
40.4657559,-74.995594,43375
37.2332937,-80.1323244,43375
40.6523083,-73.9904281,43375
39.536235,-76.5049028,43375
44.2590195,-88.3929157,43375
40.0442806,-75.2006316,43375
38.9328558,-74.9579416,43375
39.0518705,-76.6983126,43375
41.1579783,-87.4875641,43375
40.496438,-88.968417,43375
40.7412663,-74.1756347,43375
41.1579783,-87.4875641,43375
40.3024071,-77.0648432,43375
40.6410309,-75.9918094,43375
41.1627059,-71.5865525,43375
40.7740269,-89.5059156,43375
37.2332937,-80.1323244,43375
37.5159425,-80.975189,43375
16.116182,-88.799302,43375
30.0074,-81.3325,43375
40.6410309,-75.9918094,43375
40.1216164,-83.1076562,43375
35.7096008,-82.6052141,43375
38.3680061,-91.2471597,43375
38.1483613,-81.3371515,43375
40.6523083,-73.9904281,43375
36.0602989,-86.8016968,43375
37.2332937,-80.1323244,43375
40.1216164,-83.1076562,43375
16.116182,-88.799302,43375
40.496438,-88.968417,43375
30.5766348,-81.4546537,43375
40.6410309,-75.9918094,43375
35.3217702,-82.4483866,43375
35.6174305,-82.8366137,43375
37.2332937,-80.1323244,43375
43.40956,-66.01459,43375
38.0726842,-84.3921114,43375
40.7740269,-89.5059156,43375
36.706112,-86.958198,43375
41.7905,-88.0225,43375
16.116182,-88.799302,43375
41.1579783,-87.4875641,43375
30.5766348,-81.4546537,43375
32.5972368,-85.8804595,43375
40.6523083,-73.9904281,43375
40.496438,-88.968417,43375
16.116182,-88.799302,43375
41.948994,-87.6407,43375
33.898391,-83.310463,43375
43.40956,-66.01459,43375
35.0138989,-85.3417233,43375
40.6410309,-75.9918094,43375
40.142238,-75.082901,43375
16.116182,-88.799302,43375
35.633465,-82.55752,43375
36.1173567,-90.2961293,43375
40.6410309,-75.9918094,43375
37.2332937,-80.1323244,43375
42.846343,-86.2037604,43375
39.066803,-77.32951,43375
35.3217702,-82.4483866,43375
40.6410309,-75.9918094,43375
36.6256542,-94.2953968,43375
44.8692,-93.7822,43375
38.9328558,-74.9579416,43375
33.6444787,-84.1505249,43375
33.7767117,-84.2857726,43375
42.9147104,-86.1564674,43375
35.234152,-83.915576,43375
38.9328558,-74.9579416,43375
36.1173567,-90.2961293,43375
36.0602989,-86.8016968,43375
33.9637556,-83.3898588,43375
40.5725354,-76.0030583,43375
43.1860756,-87.9961324,43375
39.066803,-77.32951,43375
43.4012099,-70.3969941,43375
41.9803903,-87.7412754,43375
40.0308266,-75.8571303,43375
35.6174305,-82.8366137,43375
38.2666738,-85.5401262,43375
36.1709449,-86.7339733,43375
39.6515804,-80.6455456,43375
39.0131818,-75.4834986,43375
35.8783816,-81.9901903,43376
39.417,-76.547,43376
39.3152585,-76.875726,43376
35.8783816,-81.9901903,43376
38.3393673,-85.3680611,43376
35.255586,-80.706358,43376
35.7172493,-82.2773838,43376
35.7545403,-83.4153378,43376
35.144563,-83.4582786,43376
41.9803903,-87.7412754,43376
36.0363651,-90.3618757,43376
36.1173567,-90.2961293,43376
35.8783816,-81.9901903,43376
33.1675036,-86.8100193,43376
39.417,-76.547,43376
40.31697,-75.0014949,43376
35.3522168,-80.8105365,43376
36.0363651,-90.3618757,43376
39.2244409,-75.9847766,43376
40.7779667,-73.9697165,43376
28.097613,-81.7327452,43376
33.7767117,-84.2857726,43376
36.0363651,-90.3618757,43376
36.5556799,-81.6413087,43376
33.898391,-83.310463,43376
36.3756685,-81.9382238,43376
41.468692,-81.3328761,43376
36.0363651,-90.3618757,43376
34.7431641,-86.5109825,43376
42.9326652,-85.5839306,43376
36.0363651,-90.3618757,43376
36.0363651,-90.3618757,43376
36.0608172,-78.9765179,43376
31.0999818,-81.4155579,43376
35.144563,-83.4582786,43376
36.1173567,-90.2961293,43376
39.7970734,-75.659668,43376
35.7172493,-82.2773838,43376
33.3786042,-84.6136858,43376
34.1645585,-84.7336905,43376
39.6380669,-91.4417195,43376
38.3586481,-85.6289421,43376
34.7674576,-83.9231443,43376
42.5796301,-82.8032684,43376
36.0363651,-90.3618757,43376
35.7172493,-82.2773838,43376
34.7674576,-83.9231443,43376
35.8760077,-82.0245162,43376
40.399321,-89.944113,43376
33.8679569,-84.2283797,43376
36.0363651,-90.3618757,43376
35.3522168,-80.8105365,43376
40.31697,-75.0014949,43376
39.0540422,-77.0412376,43376
41.1459612,-87.8867115,43376
38.9417118,-74.9477327,43376
