LATITUDE,LONGITUDE,OBSERVATION DATE
27.8209833,-82.6345328,43110
28.2890108,-81.4064223,43110
28.577611,-81.369504,43110
26.4540529,-82.1155071,43110
36.1163864,-84.1100006,43110
30.0074226,-94.1400433,43110
27.9123525,-81.1302567,43110
28.667169,-81.8703103,43110
26.1156777,-80.2391624,43110
28.6575241,-80.7545391,43110
28.8277356,-80.8509703,43110
28.6251754,-81.6966534,43110
28.84923,-81.87386,43110
28.84923,-81.87386,43110
21.8281133,-84.49251,43110
26.1084774,-81.7713915,43110
22.55946,-83.833565,43110
27.3585612,-80.4891765,43110
27.9959173,-81.8652327,43110
27.8365775,-82.6697159,43110
28.84923,-81.87386,43110
26.2483903,-81.7121029,43110
26.0773686,-81.7141414,43110
27.6327266,-82.718157,43110
26.4861584,-80.1607561,43110
27.6131434,-80.5052376,43110
26.1279694,-80.3596902,43110
32.5918043,-80.4641247,43110
28.2890108,-81.4064223,43110
30.0743,-81.3463,43110
28.667169,-81.8703103,43110
28.8277356,-80.8509703,43110
28.8572273,-81.6863342,43110
28.684422,-81.115699,43110
25.901842,-80.122824,43110
26.1156777,-80.2391624,43110
27.529328,-80.3616965,43110
27.15383,-80.86998,43110
30.0743,-81.3463,43110
26.1137509,-81.7621422,43110
20.3702163,-87.0216322,43110
26.1061594,-80.1318741,43110
27.6131434,-80.5052376,43110
28.6893446,-81.5995327,43110
28.6335583,-81.3944104,43110
28.6335583,-81.3944104,43110
26.3064181,-81.8128668,43110
26.1279694,-80.3596902,43110
26.0711624,-80.1124978,43110
28.478942,-82.226322,43110
32.5918043,-80.4641247,43110
27.6327266,-82.718157,43110
28.5548116,-81.6396299,43110
28.3593428,-81.5909958,43110
24.5463,-81.8106,43110
21.8281133,-84.49251,43110
30.5329525,-84.2155051,43110
27.6902924,-81.6627073,43110
21.8281133,-84.49251,43110
21.8281133,-84.49251,43110
28.667169,-81.8703103,43110
26.1137509,-81.7621422,43110
27.6327266,-82.718157,43110
28.6628762,-80.7234192,43110
26.1635013,-81.7264366,43110
28.482189,-82.220089,43110
28.482189,-82.220089,43110
27.9959173,-81.8652327,43110
28.84923,-81.87386,43110
28.5772006,-81.5865755,43110
28.5432114,-80.860126,43110
27.1925614,-82.4411917,43110
21.8281133,-84.49251,43110
27.1925614,-82.4411917,43110
27.9959173,-81.8652327,43110
26.3099822,-81.8208075,43110
28.2890108,-81.4064223,43110
28.0208482,-80.6097794,43110
30.4297796,-84.3005751,43110
27.1220121,-82.350466,43110
27.1925614,-82.4411917,43110
22.55946,-83.833565,43110
30.5329525,-84.2155051,43110
27.9959173,-81.8652327,43110
27.9959173,-81.8652327,43110
27.9426789,-81.2050366,43110
28.84923,-81.87386,43110
28.228577,-80.7604659,43110
26.4540529,-82.1155071,43110
28.228577,-80.7604659,43110
32.012648,-80.869289,43110
26.9884772,-81.9595098,43110
26.3140166,-81.6349089,43110
30.2167328,-89.7864211,43110
28.8524171,-81.5309036,43110
28.6085428,-81.737541,43111
27.3847964,-82.5386449,43111
28.0786541,-81.9464529,43111
25.6309227,-80.4322292,43111
28.2278534,-80.760345,43111
28.258028,-82.6684177,43111
21.8281133,-84.49251,43111
29.6068756,-82.3031116,43111
30.3913,-84.324686,43111
26.48839,-81.97136,43111
28.482189,-82.220089,43111
29.614141,-82.249048,43111
26.1084774,-81.7713915,43111
28.0786541,-81.9464529,43111
28.228577,-80.7604659,43111
28.0786541,-81.9464529,43111
28.258028,-82.6684177,43111
30.134921,-81.7161584,43111
30.134921,-81.7161584,43111
29.2306277,-81.0120621,43111
27.6327266,-82.718157,43111
27.7012359,-80.4216599,43111
21.8281133,-84.49251,43111
30.3231,-87.2829,43111
28.228577,-80.7604659,43111
25.6309227,-80.4322292,43111
26.1061594,-80.1318741,43111
26.2602639,-81.7877841,43111
27.1291952,-82.3337746,43111
27.385359,-81.1262226,43111
26.1061594,-80.1318741,43111
25.783585,-80.3782082,43111
27.450119,-82.608496,43111
26.4861584,-80.1607561,43111
26.925576,-80.176524,43111
28.7045912,-81.6730928,43111
28.0786541,-81.9464529,43111
30.3913,-84.324686,43111
26.7339679,-81.8895355,43111
26.7470667,-82.2601318,43111
27.6327266,-82.718157,43111
16.4600398,-85.8666945,43111
29.9534718,-81.3410568,43111
29.614141,-82.249048,43111
26.3331146,-80.2590752,43111
26.4798818,-81.898437,43111
26.4991985,-80.2124357,43111
26.4976149,-80.2167606,43111
26.4993624,-80.9473515,43111
26.4861584,-80.1607561,43111
28.6534686,-82.4612546,43111
25.6309227,-80.4322292,43111
28.482189,-82.220089,43111
26.4993624,-80.9473515,43111
27.15383,-80.86998,43111
24.519958,-77.721409,43111
26.4993624,-80.9473515,43111
26.9493108,-81.0306931,43111
33.983158,-77.919329,43111
28.8051814,-81.667055,43111
20.474603,-86.973512,43111
28.63655,-81.71451,43111
28.3122018,-82.0552862,43111
27.1291952,-82.3337746,43111
28.482189,-82.220089,43111
28.3441673,-81.5936404,43111
28.3593428,-81.5909958,43111
28.6384118,-80.8215451,43111
21.8281133,-84.49251,43111
26.3331146,-80.2590752,43111
27.15383,-80.86998,43111
26.4993624,-80.9473515,43111
19.2776286,-81.3085256,43111
32.1603215,-81.1486244,43111
19.2879753,-81.3162947,43111
25.6309227,-80.4322292,43111
29.614141,-82.249048,43111
21.8281133,-84.49251,43111
28.7045912,-81.6730928,43111
32.3664786,-64.7114141,43111
28.4810173,-81.8775244,43111
26.3331146,-80.2590752,43111
26.0773686,-81.7141414,43111
30.4622915,-87.3852814,43111
26.7339679,-81.8895355,43111
28.097613,-81.7327452,43111
27.5189,-82.7263,43111
26.375442,-81.6040206,43111
29.614141,-82.249048,43111
19.2879753,-81.3162947,43111
27.5599876,-82.5587797,43111
31.8966516,-110.9654436,43111
21.8281133,-84.49251,43111
25.7089712,-80.1536322,43111
29.6193055,-82.3285764,43111
28.228577,-80.7604659,43111
25.8708977,-80.1206799,43111
29.9534718,-81.3410568,43111
26.0773686,-81.7141414,43111
28.6740878,-81.7059258,43111
26.2557032,-80.8561993,43112
28.61207,-81.737464,43112
22.9913061,-82.3370039,43112
30.500325,-88.7982038,43112
22.9913061,-82.3370039,43112
27.824853,-80.6063547,43112
17.2333005,-87.8626442,43112
28.3313652,-82.7073625,43112
27.8452341,-80.7252359,43112
22.9913061,-82.3370039,43112
27.9136483,-81.611445,43112
20.5459037,-86.9223261,43112
28.8745212,-82.134819,43112
27.8452341,-80.7252359,43112
27.8452341,-80.7252359,43112
22.9913061,-82.3370039,43112
29.6193055,-82.3285764,43112
27.15383,-80.86998,43112
29.6193055,-82.3285764,43112
27.8452341,-80.7252359,43112
28.044069,-81.9518495,43112
30.0563379,-81.8468812,43112
22.9913061,-82.3370039,43112
29.6193055,-82.3285764,43112
25.4199624,-80.5596972,43112
17.42608,-87.8109312,43112
22.9913061,-82.3370039,43112
28.228577,-80.7604659,43112
22.9913061,-82.3370039,43112
26.9223632,-82.0191407,43112
22.9913061,-82.3370039,43112
29.6193055,-82.3285764,43112
27.3253186,-82.4336821,43112
25.6127667,-80.3984642,43112
28.6384118,-80.8215451,43112
27.267724,-80.433256,43112
28.888608,-82.58923,43112
26.9182434,-82.3157501,43112
25.7368167,-80.1565167,43112
22.9913061,-82.3370039,43112
28.6384118,-80.8215451,43112
25.7223537,-80.2968561,43112
27.9657748,-81.356163,43112
27.9136483,-81.611445,43112
30.500325,-88.7982038,43112
26.1279694,-80.3596902,43112
26.9333944,-80.1751636,43112
26.9883242,-82.2855377,43112
27.8452341,-80.7252359,43112
25.7368167,-80.1565167,43112
26.8582653,-81.9401121,43112
25.727472,-80.1561588,43112
29.6193055,-82.3285764,43112
28.3865678,-80.7330322,43112
22.9913061,-82.3370039,43112
28.3527778,-82.7004218,43112
26.4550844,-80.2175378,43112
27.919514,-82.327828,43112
27.8452341,-80.7252359,43112
25.4199624,-80.5596972,43112
30.1515653,-84.1473314,43112
27.9959173,-81.8652327,43112
22.9913061,-82.3370039,43112
30.500325,-88.7982038,43112
27.824853,-80.6063547,43112
25.640393,-80.447507,43112
25.6925076,-80.426445,43112
26.9705213,-82.3321652,43112
27.4062711,-82.5164008,43112
26.4986442,-80.2246141,43112
26.1061594,-80.1318741,43112
27.6327266,-82.718157,43112
27.8452341,-80.7252359,43112
28.6864667,-81.4487016,43112
27.3847964,-82.5386449,43112
27.8452341,-80.7252359,43112
26.335885,-81.757195,43112
33.9593705,-77.9415151,43112
26.1061594,-80.1318741,43112
25.5350068,-80.3431249,43112
27.3099583,-82.2593589,43112
27.824853,-80.6063547,43112
22.9913061,-82.3370039,43112
27.8999852,-81.5942574,43112
26.3064181,-81.8128668,43112
27.6135617,-81.9657058,43112
30.0563379,-81.8468812,43112
28.73162,-81.856117,43112
26.4986442,-80.2246141,43112
28.61207,-81.737464,43112
27.6397982,-80.7666301,43112
28.3816407,-81.1896944,43112
28.7215353,-81.8894613,43112
27.9136483,-81.611445,43112
26.1156777,-80.2391624,43112
29.6193055,-82.3285764,43112
26.5636899,-80.0659508,43112
27.824853,-80.6063547,43112
29.6193055,-82.3285764,43112
27.8452341,-80.7252359,43112
27.6327266,-82.718157,43113
22.5112883,-78.3984375,43113
29.6569541,-82.541448,43113
27.8398,-82.6705,43113
26.910022,-82.352242,43113
28.2937816,-81.3967931,43113
27.6327266,-82.718157,43113
27.6327266,-82.718157,43113
22.5112883,-78.3984375,43113
26.4330582,-80.9416786,43113
27.6327266,-82.718157,43113
27.7844925,-81.0234833,43113
27.6397982,-80.7666301,43113
27.6327266,-82.718157,43113
26.0910775,-77.5351632,43113
28.6690476,-81.56128,43113
22.5112883,-78.3984375,43113
27.6397982,-80.7666301,43113
27.6327266,-82.718157,43113
27.6327266,-82.718157,43113
26.0910775,-77.5351632,43113
27.7881373,-82.6414776,43113
26.6496729,-81.6869336,43113
27.9959173,-81.8652327,43113
28.0118846,-82.6648053,43113
25.647407,-80.426445,43113
27.6327266,-82.718157,43113
27.9843911,-82.0246634,43113
28.5323409,-82.2297292,43113
28.5753263,-80.9966826,43113
33.554197,-80.583241,43113
28.681189,-81.636246,43113
27.9249823,-81.9655705,43113
27.9959173,-81.8652327,43113
28.6690476,-81.56128,43113
28.7045912,-81.6730928,43113
26.8582653,-81.9401121,43113
28.6740878,-81.7059258,43113
29.216418,-82.0540524,43113
25.0638312,-77.3111343,43113
26.9883242,-82.2855377,43113
26.631443,-80.2332294,43113
27.6327266,-82.718157,43113
28.6690476,-81.56128,43113
28.6690476,-81.56128,43113
28.5082207,-80.7940578,43113
27.6327266,-82.718157,43113
22.5112883,-78.3984375,43113
27.6327266,-82.718157,43113
25.1876968,-80.8741825,43113
28.7050128,-80.8447666,43113
26.4330582,-80.9416786,43113
26.4330582,-80.9416786,43113
28.6690476,-81.56128,43113
25.7089712,-80.1536322,43113
30.1166216,-81.920414,43113
26.8582653,-81.9401121,43113
28.228577,-80.7604659,43113
28.5753263,-80.9966826,43113
27.9959173,-81.8652327,43113
27.6327266,-82.718157,43113
28.6690476,-81.56128,43113
28.6690476,-81.56128,43113
28.5753263,-80.9966826,43113
27.6397982,-80.7666301,43113
26.3423956,-81.7429288,43113
25.1416,-80.9255,43113
21.7529783,-72.2683454,43113
32.7924697,-79.895196,43113
28.6740878,-81.7059258,43113
28.6740878,-81.7059258,43113
35.1085767,-120.6265268,43113
27.6327266,-82.718157,43113
16.4600398,-85.8666945,43113
28.5753263,-80.9966826,43113
27.6327266,-82.718157,43113
27.6327266,-82.718157,43113
26.631443,-80.2332294,43113
27.9959173,-81.8652327,43113
28.3651668,-82.6519606,43113
27.6397982,-80.7666301,43113
27.6327266,-82.718157,43113
26.8582653,-81.9401121,43113
29.6068756,-82.3031116,43113
28.7050128,-80.8447666,43113
28.3604274,-82.5605295,43113
26.8582653,-81.9401121,43113
27.87793,-82.651326,43113
27.6327266,-82.718157,43113
28.3707094,-80.6818771,43113
28.6690476,-81.56128,43113
27.6327266,-82.718157,43113
28.6740878,-81.7059258,43113
28.6690476,-81.56128,43113
26.5019164,-81.1724854,43113
31.625396,-81.288925,43113
28.228577,-80.7604659,43113
27.8398,-82.6705,43113
32.2212,-83.3545,43113
26.5771897,-81.964477,43113
28.7880088,-81.064918,43114
27.9959173,-81.8652327,43114
31.8966516,-110.9654436,43114
27.7248069,-82.6501069,43114
22.1341465,-81.2802887,43114
27.9959173,-81.8652327,43114
29.6068756,-82.3031116,43114
27.4487621,-82.6924074,43114
28.0725,-82.3754,43114
28.5407327,-82.5723732,43114
27.9959173,-81.8652327,43114
27.9959173,-81.8652327,43114
28.5753263,-80.9966826,43114
22.1341465,-81.2802887,43114
27.9959173,-81.8652327,43114
27.0190665,-81.7135835,43114
28.6740878,-81.7059258,43114
27.9959173,-81.8652327,43114
28.6575241,-80.7545391,43114
31.4010079,-83.3665066,43114
30.8038903,-84.8736006,43114
28.0118846,-82.6648053,43114
26.5262919,-81.8509662,43114
27.4487621,-82.6924074,43114
30.429394,-81.6012981,43114
25.3978115,-80.5725288,43114
27.9373,-82.4103,43114
28.228577,-80.7604659,43114
25.3978115,-80.5725288,43114
28.5753263,-80.9966826,43114
29.6068756,-82.3031116,43114
27.7248069,-82.6501069,43114
27.3253186,-82.4336821,43114
27.9959173,-81.8652327,43114
22.1341465,-81.2802887,43114
26.631443,-80.2332294,43114
26.6743054,-77.2901487,43114
25.7340827,-80.3108552,43114
26.323898,-81.696143,43114
28.369643,-80.710171,43114
28.8576605,-82.3908305,43114
32.7038313,-80.6007189,43114
27.9959173,-81.8652327,43114
27.3189746,-82.5037765,43114
28.5753263,-80.9966826,43114
27.9959173,-81.8652327,43114
27.6885443,-82.5014019,43114
35.1057118,-120.6255312,43114
32.7913603,-80.1975989,43114
28.0808599,-82.0764938,43114
28.1142589,-81.6181612,43114
28.6690476,-81.56128,43114
25.3978115,-80.5725288,43114
26.0310264,-80.1303291,43114
26.03408,-80.27048,43114
28.486186,-81.1079327,43114
27.9959173,-81.8652327,43114
29.1803062,-80.9837973,43114
29.6068756,-82.3031116,43114
28.6690476,-81.56128,43114
28.228577,-80.7604659,43114
26.1517688,-80.141809,43114
25.6953,-80.3734,43114
25.3978115,-80.5725288,43114
32.9083792,-79.9125767,43114
25.9412201,-81.7159653,43114
29.6068756,-82.3031116,43114
25.9412201,-81.7159653,43114
28.6628762,-80.7234192,43114
28.5082207,-80.7940578,43114
26.9860616,-82.1496961,43114
27.9959173,-81.8652327,43114
28.1142589,-81.6181612,43114
28.482189,-82.220089,43114
27.9373,-82.4103,43114
27.9959173,-81.8652327,43114
26.1745813,-81.7883635,43114
28.228577,-80.7604659,43114
28.5753263,-80.9966826,43114
28.1817942,-81.33389,43114
32.3704654,-64.6972847,43114
27.7448121,-82.3674095,43114
26.4330582,-80.9416786,43114
26.4799637,-81.8984605,43114
26.0310264,-80.1303291,43114
26.0310264,-80.1303291,43114
30.2586965,-85.8969498,43114
28.228577,-80.7604659,43114
26.4330582,-80.9416786,43114
26.5519518,-82.0931975,43114
27.83838,-82.481542,43114
27.4972082,-82.6779646,43114
25.9412201,-81.7159653,43114
26.6496729,-81.6869336,43114
26.1745813,-81.7883635,43114
29.0073997,-82.6160918,43114
25.7089712,-80.1536322,43114
28.6628762,-80.7234192,43114
29.6068756,-82.3031116,43114
27.9959173,-81.8652327,43114
26.5165481,-82.0919466,43115
28.6690476,-81.56128,43115
26.3256527,-81.6349411,43115
28.6838111,-81.5933132,43115
29.7785775,-82.4163169,43115
28.5487442,-80.860641,43115
27.4487621,-82.6924074,43115
30.1515653,-84.1473314,43115
22.298652,-81.1430998,43115
28.6690476,-81.56128,43115
27.3253186,-82.4336821,43115
28.5487442,-80.860641,43115
27.3253186,-82.4336821,43115
28.6690476,-81.56128,43115
27.9959173,-81.8652327,43115
26.1517688,-80.141809,43115
27.6327266,-82.718157,43115
27.3135761,-82.3976111,43115
26.3331146,-80.2590752,43115
22.9913061,-82.3370039,43115
28.6838111,-81.5933132,43115
28.2299949,-80.8110523,43115
26.8582653,-81.9401121,43115
26.4781984,-80.144738,43115
28.5753263,-80.9966826,43115
27.3830169,-82.5391717,43115
28.228577,-80.7604659,43115
26.375442,-81.6040206,43115
27.3253186,-82.4336821,43115
31.4219457,-81.2786736,43115
30.329041,-88.572769,43115
22.9913061,-82.3370039,43115
28.482189,-82.220089,43115
30.329041,-88.572769,43115
25.1416,-80.9255,43115
27.3279838,-82.5392425,43115
26.9712183,-82.3025684,43115
27.7350111,-82.252925,43115
32.963422,-81.309039,43115
28.5487442,-80.860641,43115
26.5767832,-81.7584085,43115
28.6740878,-81.7059258,43115
26.5528312,-78.5730815,43115
25.137089,-80.9324605,43115
26.4781984,-80.144738,43115
26.1061594,-80.1318741,43115
24.9604276,-80.5681778,43115
28.0454136,-82.7083611,43115
26.3387636,-80.6282356,43115
29.7785775,-82.4163169,43115
26.4861584,-80.1607561,43115
27.3253186,-82.4336821,43115
25.6925076,-80.426445,43115
26.1517688,-80.141809,43115
27.8843771,-82.6900578,43115
29.7785775,-82.4163169,43115
21.7674004,-84.5003339,43115
25.396439,-80.566581,43115
30.4622915,-87.3852814,43115
31.4219457,-81.2786736,43115
29.6068756,-82.3031116,43115
26.3387636,-80.6282356,43115
27.9959173,-81.8652327,43115
28.1491074,-82.6742649,43115
26.3751967,-81.7570353,43115
32.8103617,-80.0820923,43115
29.6769694,-82.6073599,43115
27.9755593,-81.3692415,43115
26.5119399,-78.6488914,43115
25.1416,-80.9255,43115
30.2453035,-85.5087885,43115
26.4540529,-82.1155071,43115
25.6925076,-80.426445,43115
22.298652,-81.1430998,43115
27.6327266,-82.718157,43115
21.8141739,-72.140522,43115
26.1239333,-80.3762957,43115
22.286555,-81.2044144,43115
22.298652,-81.1430998,43115
28.228577,-80.7604659,43115
25.6925076,-80.426445,43115
28.6628762,-80.7234192,43115
29.05463,-82.44877,43115
21.7674004,-84.5003339,43115
29.2390388,-89.9895716,43115
28.228577,-80.7604659,43115
28.2937816,-81.3967931,43115
27.9312364,-81.1522293,43115
27.3253186,-82.4336821,43115
28.1325152,-82.2403537,43115
27.9003834,-82.2072601,43115
28.102936,-82.508052,43115
34.68523,-76.526697,43115
27.8843771,-82.6900578,43115
30.329041,-88.572769,43115
22.1666564,-81.1360502,43115
29.6184836,-82.4188213,43115
26.4781984,-80.144738,43115
28.5487442,-80.860641,43115
26.5165481,-82.0919466,43115
28.6690476,-81.56128,43116
26.476174,-81.9673795,43116
27.7248069,-82.6501069,43116
30.3341407,-83.2282135,43116
27.2963588,-82.389307,43116
21.8209967,-84.4938916,43116
27.8452331,-82.7763927,43116
27.3167045,-82.583995,43116
27.9632485,-82.6800583,43116
28.6628762,-80.7234192,43116
26.5747491,-81.9834566,43116
28.2176507,-81.6491273,43116
28.495247,-80.9501839,43116
28.99341,-81.83247,43116
27.3253186,-82.4336821,43116
25.654261,-80.32102,43116
29.9377826,-84.3381304,43116
26.476174,-81.9673795,43116
29.6068756,-82.3031116,43116
27.3253186,-82.4336821,43116
27.249414,-82.529619,43116
30.4742,-86.6236,43116
28.6690476,-81.56128,43116
28.6742462,-81.7074105,43116
25.7089712,-80.1536322,43116
28.6384118,-80.8215451,43116
26.476174,-81.9673795,43116
30.5885682,-87.134285,43116
30.5885682,-87.134285,43116
28.5514432,-81.3286446,43116
28.887172,-81.4305293,43116
27.6327266,-82.718157,43116
40.1913892,-74.7541952,43116
26.4799846,-80.0847101,43116
28.7690817,-81.3613306,43116
28.0208482,-80.6097794,43116
27.3253186,-82.4336821,43116
26.993534,-80.142016,43116
27.0591764,-82.4061593,43116
