LATITUDE,LONGITUDE,OBSERVATION DATE
19.3437027,-96.4641613,43348
38.6686996,-94.4912302,43348
19.3437027,-96.4641613,43348
44.5928345,-76.4095001,43348
38.830594,-75.2480918,43348
39.1364517,-95.4562569,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
37.428,-77.6655,43348
19.3437027,-96.4641613,43348
37.2635,-93.2477,43348
39.7158527,-75.7233417,43348
19.3437027,-96.4641613,43348
29.6611775,-82.2544858,43348
30.6282373,-87.9195714,43348
38.6795927,-76.3433933,43348
41.6840342,-70.1129007,43348
43.1397859,-78.3695555,43348
19.3437027,-96.4641613,43348
40.8441386,-74.3708324,43348
38.9761999,-77.1405856,43348
39.2119478,-96.5023278,43348
19.3437027,-96.4641613,43348
40.2186582,-74.5186533,43348
19.3437027,-96.4641613,43348
30.4132245,-90.0890279,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
39.2502928,-77.5759032,43348
41.6987676,-87.5135654,43348
19.3437027,-96.4641613,43348
38.8044753,-77.2900093,43348
19.3437027,-96.4641613,43348
14.5871212,-88.5682653,43348
42.737158,-87.8182151,43348
39.1364517,-95.4562569,43348
37.414,-76.7147,43348
39.7854253,-83.877477,43348
19.3437027,-96.4641613,43348
19.3703751,-96.3776158,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
42.5796301,-82.8032684,43348
19.3437027,-96.4641613,43348
41.6840342,-70.1129007,43348
19.3437027,-96.4641613,43348
19.3437027,-96.4641613,43348
44.3996587,-79.5216274,43348
19.3437027,-96.4641613,43348
30.6567786,-84.2087889,43348
19.3437027,-96.4641613,43348
34.2690006,-80.6298423,43348
19.34402,-96.46159,43348
40.3141147,-76.8851503,43348
19.3703751,-96.3776158,43348
43.9942,-77.71059,43348
19.3437027,-96.4641613,43348
39.417,-76.547,43348
35.9681599,-78.9675164,43348
41.6840342,-70.1129007,43348
32.7434646,-79.9136066,43349
32.7924697,-79.895196,43349
38.0633651,-87.253933,43349
40.096543,-83.1095188,43349
39.6464773,-79.9789238,43349
37.5595476,-89.5494747,43349
42.5339827,-92.4022293,43349
45.4546332,-73.5529532,43349
37.254443,-76.684537,43349
40.7769668,-73.9696813,43349
41.3551701,-81.2952662,43349
39.5429,-91.1650694,43349
30.3963423,-81.4990819,43349
39.934447,-82.811857,43349
41.3944763,-82.0488911,43349
45.3193,-93.0738,43349
41.6959289,-83.4729141,43349
38.2666738,-85.5401262,43349
30.2010752,-92.0402598,43349
37.9489693,-78.8280416,43349
42.2672634,-83.0883882,43349
35.8820127,-78.7001324,43349
39.6464773,-79.9789238,43349
19.3437027,-96.4641613,43349
45.30292,-75.8733269,43349
32.7065442,-97.3946062,43349
42.0363212,-93.634125,43349
37.340061,-89.497236,43349
35.0776341,-77.0168102,43349
41.729656,-86.6551159,43349
26.66761,-81.7370711,43349
37.1802,-76.5476,43349
43.2540489,-70.9587622,43349
26.66761,-81.7370711,43349
39.9027901,-75.1819754,43349
39.8181368,-75.372515,43349
36.2235555,-95.9005058,43349
26.66761,-81.7370711,43349
26.1400912,-97.1748233,43349
28.6438255,-81.3941453,43349
32.042932,-85.4716051,43349
42.687093,-85.418736,43349
45.473835,-73.287351,43349
38.5849228,-77.2603172,43349
29.456112,-98.47611,43349
19.1714101,-96.2101046,43349
40.794489,-72.8855968,43349
36.2235555,-95.9005058,43349
35.8820127,-78.7001324,43349
39.7854253,-83.877477,43349
28.6438255,-81.3941453,43349
42.2672634,-83.0883882,43349
39.465,-74.4477778,43349
19.3437027,-96.4641613,43349
42.687093,-85.418736,43349
43.3676413,-78.2501344,43349
44.970932,-75.0304836,43349
36.1376494,-79.5522702,43349
29.1596775,-81.0109842,43349
37.658412,-86.422789,43349
41.7918567,-73.7492681,43349
39.093707,-77.483928,43349
35.8820127,-78.7001324,43349
32.7434646,-79.9136066,43349
40.016189,-82.872693,43349
46.3949168,-72.6610851,43349
30.3611745,-87.2008038,43349
19.1714101,-96.2101046,43349
35.860876,-78.9768076,43349
34.7431641,-86.5109825,43349
32.8398612,-97.4810886,43349
19.343505,-96.456759,43349
39.465,-74.4477778,43349
43.1123805,-89.4845503,43349
38.2425283,-85.6308532,43349
44.014793,-93.2786465,43349
30.4088572,-91.7101121,43349
37.1682471,-75.98334,43349
40.7715482,-73.9724819,43349
41.444325,-83.8011307,43349
41.5075868,-81.2842757,43349
30.535996,-84.297488,43349
35.8820127,-78.7001324,43349
19.3437027,-96.4641613,43349
31.1441965,-81.3702017,43349
35.8820127,-78.7001324,43349
37.7190656,-85.8714581,43349
42.687093,-85.418736,43349
29.456112,-98.47611,43349
43.3676413,-78.2501344,43349
43.3676413,-78.2501344,43349
35.1344813,-76.6956532,43349
42.6734678,-81.1090805,43349
37.3912638,-94.7023389,43349
43.2374808,-79.2130995,43349
40.846638,-74.212944,43349
42.3533302,-88.9863825,43349
19.343505,-96.456759,43349
38.0084043,-78.2470697,43349
41.6959289,-83.4729141,43349
36.9065,-76.37,43350
38.949883,-76.23053,43350
36.379957,-75.828988,43350
32.1466119,-80.7819879,43350
42.2713013,-70.8806992,43350
39.2069184,-76.9096184,43350
30.500325,-88.7982038,43350
19.3437027,-96.4641613,43350
26.3751967,-81.7570353,43350
29.8628463,-95.536809,43350
45.3600955,-75.7780112,43350
18.9418484,-95.9789228,43350
36.9065,-76.37,43350
41.512491,-96.032631,43350
18.9418484,-95.9789228,43350
36.1553406,-80.2995872,43350
39.2160958,-76.8551588,43350
40.7715482,-73.9724819,43350
40.6409174,-75.379799,43350
44.9963682,-74.922123,43350
30.1447375,-84.1403067,43350
43.1123805,-89.4845503,43350
29.8733224,-95.543831,43350
37.9045392,-75.3517216,43350
38.8425418,-97.7525908,43350
29.5502272,-98.2325739,43350
40.2716676,-76.247735,43350
42.9410461,-85.7443321,43350
36.9271156,-94.0790176,43350
44.9963682,-74.922123,43350
41.4025242,-74.3499176,43350
19.3703751,-96.3776158,43350
40.0208281,-75.1031184,43350
30.2010752,-92.0402598,43350
33.9710183,-84.1244924,43350
29.7576119,-93.6022818,43350
42.1795,-87.9149,43350
38.5898087,-77.2517449,43350
34.4732037,-86.1728498,43350
19.3437027,-96.4641613,43350
43.0830082,-73.7208254,43350
40.176233,-88.852748,43350
44.0306688,-79.5319375,43350
29.6184836,-82.4188213,43350
19.3437027,-96.4641613,43350
41.8825315,-69.995712,43350
39.9027901,-75.1819754,43350
28.2550543,-82.6426959,43350
39.7267126,-76.1638141,43350
29.6984073,-93.9481795,43350
40.7779667,-73.9697165,43350
39.066803,-77.32951,43350
29.692721,-95.568635,43350
29.7842689,-93.2224274,43350
42.6483333,-88.1,43350
28.7875128,-82.5275588,43350
39.5066607,-75.1336366,43350
42.1198646,-71.1892029,43350
26.9844122,-82.1331961,43350
40.6602841,-73.9689534,43350
39.0747419,-77.4203464,43350
40.8573884,-89.6033692,43350
39.1011419,-76.585865,43350
19.3437027,-96.4641613,43350
38.9554951,-77.0493486,43350
44.014793,-93.2786465,43350
39.4656857,-75.4668903,43350
41.6969491,-87.9956818,43350
29.6984073,-93.9481795,43350
38.1187475,-76.7027292,43350
41.4025242,-74.3499176,43350
40.4878218,-75.1922424,43350
19.3437027,-96.4641613,43350
29.7842689,-93.2224274,43350
40.7715482,-73.9724819,43350
39.3054995,-76.6982722,43350
43.9391343,-76.8611455,43350
41.0180664,-81.5193024,43350
41.4684895,-90.8813095,43350
29.5502272,-98.2325739,43350
39.2069184,-76.9096184,43350
39.4919596,-75.9794605,43350
37.2376403,-76.7678261,43350
36.7493167,-76.0536075,43350
32.4089276,-83.7788275,43350
39.919561,-89.817931,43350
34.215,-77.8294444,43350
39.4145555,-88.4403503,43350
38.9417118,-74.9477327,43350
40.7769668,-73.9696813,43350
43.9391343,-76.8611455,43350
41.4684895,-90.8813095,43350
38.961589,-74.96116,43350
27.9284837,-81.9647026,43350
38.8943229,-77.0079803,43350
19.3437027,-96.4641613,43350
30.1515653,-84.1473314,43350
39.100057,-77.491733,43350
44.1300468,-79.4606781,43350
29.6984073,-93.9481795,43350
38.9613889,-74.9608333,43351
26.9844122,-82.1331961,43351
38.989406,-76.4553595,43351
42.5034956,-76.4374457,43351
34.7127316,-76.650061,43351
30.562224,-96.213541,43351
29.6364,-82.2382,43351
43.1171129,-89.2854126,43351
38.9613889,-74.9608333,43351
38.9403683,-74.9622944,43351
38.0069165,-78.2475901,43351
37.270911,-76.7148256,43351
37.1664186,-75.9857585,43351
41.1245207,-73.3028605,43351
37.2314004,-87.0041133,43351
40.1197489,-74.7374153,43351
37.194852,-76.0045338,43351
32.8567884,-83.6692894,43351
37.270911,-76.7148256,43351
42.756722,-70.8052111,43351
30.6112624,-87.2613358,43351
38.6963627,-76.3405609,43351
38.9377865,-74.9670721,43351
44.6420327,-83.2979965,43351
26.218012,-81.628197,43351
43.473477,-79.6927643,43351
40.4392518,-73.9869263,43351
45.3711229,-75.7915535,43351
39.4416948,-76.8994367,43351
40.5717511,-80.1449203,43351
41.3401313,-72.0332464,43351
30.3963423,-81.4990819,43351
39.0548755,-77.0376778,43351
36.9930157,-78.2114768,43351
29.6984073,-93.9481795,43351
40.906202,-74.644787,43351
35.1365,-77.0056,43351
44.6085264,-88.0446053,43351
30.6112624,-87.2613358,43351
45.5596562,-73.5626078,43351
35.1365,-77.0056,43351
43.573984,-84.877023,43351
37.2635,-93.2477,43351
44.597,-88.0293,43351
29.5587838,-82.3245401,43351
41.6277095,-83.191884,43351
39.4501419,-76.0083771,43351
38.3765651,-75.8039689,43351
29.6719633,-82.3047088,43351
37.94039,-75.359323,43351
41.384,-88.2395,43351
38.7599063,-77.1169853,43351
40.7102149,-73.3287406,43351
41.3401313,-72.0332464,43351
43.8215236,-71.1243939,43351
37.1682471,-75.98334,43351
40.002445,-75.045456,43351
29.7653925,-95.4520351,43351
38.3765651,-75.8039689,43351
37.94039,-75.359323,43351
39.0647481,-78.0644703,43351
30.562224,-96.213541,43351
38.5891011,-92.2316623,43351
44.0349161,-75.642232,43351
40.2732147,-77.184931,43351
37.2273346,-78.2594025,43351
40.796089,-73.9558947,43351
39.3979996,-76.9877243,43351
38.6947675,-75.300183,43351
37.270911,-76.7148256,43351
37.2635,-93.2477,43351
44.597,-88.0293,43351
32.7572884,-79.8519874,43351
41.2711623,-70.0043571,43351
38.6795927,-76.3433933,43351
37.3745951,-77.3628956,43351
40.337772,-74.428419,43351
45.4445136,-73.6017311,43351
37.064861,-76.310945,43351
36.672127,-75.915661,43351
41.1157809,-73.3305955,43351
41.4263658,-82.6426792,43351
42.4667,-87.8015,43351
30.6112624,-87.2613358,43351
41.6962442,-72.6185989,43351
29.7144357,-82.460804,43351
42.6406399,-80.7757545,43351
41.1157809,-73.3305955,43351
38.960962,-74.96065,43351
39.066803,-77.32951,43351
38.9613889,-74.9608333,43351
36.7022661,-78.6777413,43351
38.8880933,-92.1691132,43351
29.6984073,-93.9481795,43351
38.5898087,-77.2517449,43351
40.4392518,-73.9869263,43351
39.7863071,-74.2063808,43351
42.3044517,-83.7555492,43351
38.9875613,-76.9223213,43351
37.9104594,-75.352816,43351
38.9613889,-74.9608333,43352
38.96391,-74.96159,43352
41.3401313,-72.0332464,43352
30.2319665,-97.6352835,43352
37.1691146,-75.9803496,43352
41.349476,-73.014762,43352
41.4968697,-74.1592259,43352
41.3401313,-72.0332464,43352
42.3111801,-71.5860987,43352
39.8893501,-75.2601457,43352
30.1230781,-81.7274666,43352
38.9338272,-74.9550854,43352
38.9613889,-74.9608333,43352
38.5898087,-77.2517449,43352
30.6251743,-91.8486214,43352
40.6523083,-73.9904281,43352
34.7431641,-86.5109825,43352
36.6993586,-78.6433983,43352
38.9613889,-74.9608333,43352
38.9613889,-74.9608333,43352
41.2542895,-85.8591192,43352
38.6963627,-76.3405609,43352
43.5910609,-79.5112485,43352
37.183016,-75.989722,43352
38.9188853,-77.1022224,43352
40.002445,-75.045456,43352
43.5910609,-79.5112485,43352
41.3401313,-72.0332464,43352
42.8448003,-88.6040649,43352
36.2260482,-80.2318025,43352
41.3401313,-72.0332464,43352
30.3373826,-97.8930759,43352
37.2936522,-76.6451097,43352
20.539589,-89.341231,43352
29.6984073,-93.9481795,43352
39.3062932,-78.3084641,43352
40.5835871,-73.5514346,43352
33.325,-81.8541667,43352
41.3401313,-72.0332464,43352
30.2181988,-97.6458054,43352
40.789936,-77.951136,43352
41.606073,-71.3160324,43352
41.3401313,-72.0332464,43352
38.9271154,-77.0947981,43352
38.7632624,-95.6759545,43352
39.2023099,-75.0143693,43352
18.3008914,-89.8469592,43352
38.961047,-74.960597,43352
40.7769668,-73.9696813,43352
37.2936522,-76.6451097,43352
37.194852,-76.0045338,43352
38.9613889,-74.9608333,43352
38.7882952,-75.0887686,43352
41.9212946,-73.672754,43352
38.9613889,-74.9608333,43352
41.1157809,-73.3305955,43352
30.2319665,-97.6352835,43352
42.6938962,-84.3854405,43352
38.8859677,-89.7430015,43352
38.6855823,-77.1548367,43352
41.3401313,-72.0332464,43352
38.9185013,-77.1023297,43352
29.7653925,-95.4520351,43352
43.2196886,-81.9027328,43352
35.44928,-89.81508,43352
41.393389,-81.558412,43352
38.9613889,-74.9608333,43352
30.6251743,-91.8486214,43352
34.899571,-86.5668261,43352
39.0093633,-77.0069783,43352
38.9554951,-77.0493486,43352
40.6387068,-75.461483,43352
41.3401313,-72.0332464,43352
37.3167746,-75.9710383,43352
30.305774,-97.747571,43352
30.6282373,-87.9195714,43352
38.9338272,-74.9550854,43352
19.3703751,-96.3776158,43352
40.0560268,-76.3498378,43352
29.6984073,-93.9481795,43352
40.9519363,-80.0415051,43352
38.9338272,-74.9550854,43352
42.2289009,-84.053465,43352
40.6327036,-73.5697146,43352
43.6282673,-79.329167,43352
38.9188853,-77.1022224,43352
40.789936,-77.951136,43352
41.8825315,-69.995712,43352
43.5910609,-79.5112485,43352
41.3401313,-72.0332464,43352
42.4219517,-70.9146452,43352
30.2319665,-97.6352835,43352
38.9085003,-76.4640284,43352
30.2181988,-97.6458054,43352
39.7020402,-74.9037015,43352
39.1152317,-77.1299883,43352
43.0320078,-76.1340523,43352
38.5898087,-77.2517449,43352
38.5898087,-77.2517449,43352
39.0182876,-76.4413583,43352
32.7919589,-79.8996592,43353
37.936668,-75.367463,43353
38.887943,-76.1964941,43353
41.1579783,-87.4875641,43353
38.9613889,-74.9608333,43353
39.066803,-77.32951,43353
40.6724362,-73.6499405,43353
39.4948167,-76.689453,43353
45.3717546,-75.7948728,43353
45.42834,-72.57071,43353
39.4804771,-74.4350231,43353
36.7493167,-76.0536075,43353
27.8627509,-97.612361,43353
38.8032,-77.5869,43353
34.0314652,-81.0676003,43353
45.4656464,-93.7356734,43353
37.1669505,-75.9810181,43353
44.0120013,-70.0861643,43353
45.6285392,-73.7939429,43353
37.1376548,-75.9707808,43353
38.9613889,-74.9608333,43353
39.1128718,-76.8811902,43353
35.8660919,-93.5313749,43353
45.0598317,-73.1624061,43353
27.8627509,-97.612361,43353
38.9637983,-74.960618,43353
27.8627509,-97.612361,43353
43.6165143,-79.3821734,43353
27.8627509,-97.612361,43353
39.9325449,-75.2124453,43353
27.8627509,-97.612361,43353
39.006044,-74.94111,43353
38.2910145,-76.4061356,43353
40.5163521,-74.2168683,43353
44.0120013,-70.0861643,43353
35.9147972,-78.5711377,43353
27.8627509,-97.612361,43353
40.5923453,-73.8914328,43353
29.6744439,-96.3163447,43353
40.6523083,-73.9904281,43353
41.540771,-93.7419176,43353
37.1376548,-75.9707808,43353
39.9714925,-75.1880157,43353
38.9338272,-74.9550854,43353
37.630288,-89.453513,43353
38.887943,-76.1964941,43353
39.9714925,-75.1880157,43353
41.5830922,-72.9806198,43353
39.1610805,-77.1322894,43353
45.4011781,-75.5847147,43353
38.9338272,-74.9550854,43353
41.6579483,-81.4059368,43353
40.002445,-75.045456,43353
39.314445,-75.7757092,43353
40.4392518,-73.9869263,43353
30.430173,-91.163863,43353
37.1376548,-75.9707808,43353
43.4012099,-70.3969941,43353
44.0330487,-73.3964332,43353
35.4680553,-85.6526643,43353
34.2440524,-77.9254889,43353
35.787773,-97.618506,43353
27.8627509,-97.612361,43353
39.2176086,-76.7639208,43353
37.194852,-76.0045338,43353
29.6168298,-82.4491498,43353
36.1553406,-80.2995872,43353
27.8627509,-97.612361,43353
41.3401313,-72.0332464,43353
38.7164728,-77.9338102,43353
27.8627509,-97.612361,43353
29.6984073,-93.9481795,43353
38.9613889,-74.9608333,43353
38.9637983,-74.960618,43353
27.8627509,-97.612361,43353
39.5348286,-75.5861521,43353
40.002445,-75.045456,43353
41.3401313,-72.0332464,43353
31.880321,-85.058918,43353
45.1034947,-74.5161631,43353
27.8627509,-97.612361,43353
29.8608552,-95.6378853,43353
41.3966837,-88.2864459,43353
39.9483716,-76.4339018,43353
27.8627509,-97.612361,43353
38.9403683,-74.9622944,43353
38.2951911,-102.6510143,43353
37.0251046,-96.9132096,43353
27.8627509,-97.612361,43353
38.8573214,-76.6880035,43353
36.1078356,-78.8036483,43353
38.5524279,-75.6573272,43353
45.1034947,-74.5161631,43353
43.9978297,-77.6762204,43353
38.9417118,-74.9477327,43353
44.9332857,-85.9073564,43353
45.1034947,-74.5161631,43353
38.0763725,-75.3683996,43353
44.0011858,-77.6872063,43353
39.4981762,-76.6362391,43353
40.2588963,-74.746213,43354
19.3437027,-96.4641613,43354
40.0560339,-75.2522278,43354
19.3437027,-96.4641613,43354
41.589021,-70.52892,43354
45.3699964,-75.9261703,43354
29.6984073,-93.9481795,43354
39.8164147,-75.5050528,43354
39.6676722,-76.8824315,43354
30.348208,-97.86489,43354
19.3437027,-96.4641613,43354
38.6963627,-76.3405609,43354
35.3552112,-75.5018663,43354
39.0540422,-77.0412376,43354
40.096543,-83.1095188,43354
45.3711229,-75.7915535,43354
39.7158527,-75.7233417,43354
37.9395523,-75.3624237,43354
29.6984073,-93.9481795,43354
19.3437027,-96.4641613,43354
26.0813003,-98.1351399,43354
39.920554,-89.815423,43354
39.9027901,-75.1819754,43354
35.2744747,-91.571223,43354
40.037206,-77.3385448,43354
44.1574468,-79.9039482,43354
39.0765094,-78.1862426,43354
30.45,-97.68012,43354
35.44928,-89.81508,43354
38.9424461,-92.3912752,43354
39.2483015,-77.2863475,43354
30.2208422,-97.5064087,43354
40.7779667,-73.9697165,43354
40.846638,-74.212944,43354
38.9637983,-74.960618,43354
40.6523083,-73.9904281,43354
43.2515398,-93.5584647,43354
39.1028755,-77.1198104,43354
19.5514899,-96.3757557,43354
29.6984073,-93.9481795,43354
30.2181988,-97.6458054,43354
42.5611096,-80.2817345,43354
29.6984073,-93.9481795,43354
40.381517,-76.0621,43354
19.3437027,-96.4641613,43354
35.9147972,-78.5711377,43354
30.2181988,-97.6458054,43354
39.790316,-76.9031918,43354
41.678727,-86.991971,43354
19.5514899,-96.3757557,43354
41.818792,-69.9644995,43354
45.1765433,-75.8404427,43354
42.035607,-93.629705,43354
42.7184131,-73.8640168,43354
29.6984073,-93.9481795,43354
44.8617399,-93.6162025,43354
19.3437027,-96.4641613,43354
38.9637983,-74.960618,43354
29.9866156,-90.0910796,43354
39.790316,-76.9031918,43354
19.5514899,-96.3757557,43354
30.315,-97.763,43354
29.6984073,-93.9481795,43354
39.8960622,-74.0828512,43354
29.6984073,-93.9481795,43354
29.593327,-95.125526,43354
41.5445933,-81.6327095,43354
41.6766572,-70.0687389,43354
39.8960622,-74.0828512,43354
42.2953758,-81.8571571,43354
41.935282,-70.024274,43354
19.3437027,-96.4641613,43354
41.4384878,-72.3888838,43354
29.6984073,-93.9481795,43354
39.1919658,-96.5821237,43354
36.0205724,-78.7274265,43354
43.6165143,-79.3821734,43354
38.9613889,-74.9608333,43354
41.5445933,-81.6327095,43354
30.4984225,-91.7932582,43354
39.946361,-74.795936,43354
38.9338272,-74.9550854,43354
39.2670818,-75.4695511,43354
39.5141062,-75.1506472,43354
42.034026,-83.040726,43354
39.0309193,-76.7958069,43354
29.6984073,-93.9481795,43354
39.5141062,-75.1506472,43354
34.4343548,-103.7991207,43354
30.45,-97.68012,43354
39.8167773,-84.9171361,43354
29.5729065,-95.0107419,43354
39.7868096,-75.360899,43354
38.9637983,-74.960618,43354
19.3437027,-96.4641613,43354
19.3437027,-96.4641613,43354
30.6282373,-87.9195714,43354
39.0750519,-78.186087,43354
40.7511698,-85.5858859,43354
41.3011999,-73.9869576,43354
29.6984073,-93.9481795,43355
19.3703751,-96.3776158,43355
19.4589366,-96.3165379,43355
19.4589366,-96.3165379,43355
33.9364197,-83.3402423,43355
39.0212613,-76.8777814,43355
43.0413553,-89.4290972,43355
19.4589366,-96.3165379,43355
19.4589366,-96.3165379,43355
19.4589366,-96.3165379,43355
40.1188761,-74.7390676,43355
19.4589366,-96.3165379,43355
41.6962442,-72.6185989,43355
14.7693634,-88.8032198,43355
39.4032396,-88.1512594,43355
33.4845742,-80.3598619,43355
39.3213176,-76.644187,43355
30.3013824,-81.5970582,43355
39.8072228,-76.0579205,43355
19.4589366,-96.3165379,43355
29.0829429,-81.9048471,43355
33.4845742,-80.3598619,43355
19.5201583,-96.9438053,43355
43.1183434,-75.2374573,43355
29.6984073,-93.9481795,43355
30.2310581,-88.0105627,43355
30.2310581,-88.0105627,43355
38.4538156,-75.7559788,43355
42.79695,-82.4412,43355
38.7017632,-75.1175661,43355
32.8029648,-79.8400497,43355
33.418354,-97.054792,43355
40.6410309,-75.9918094,43355
39.9801949,-75.1941472,43355
19.4589366,-96.3165379,43355
29.6984073,-93.9481795,43355
39.163,-76.48,43355
19.4589366,-96.3165379,43355
30.607703,-96.3340473,43355
42.5282146,-83.6757481,43355
35.069376,-88.1902479,43355
30.507019,-84.313385,43355
39.4501419,-76.0083771,43355
37.7558209,-79.448061,43355
36.621337,-75.899985,43355
39.2340482,-75.0064945,43355
19.4589366,-96.3165379,43355
17.504267,-92.026122,43355
30.4004552,-97.6845074,43355
19.4589366,-96.3165379,43355
46.7166099,-71.5417671,43355
17.0987585,-88.965619,43355
38.9338272,-74.9550854,43355
26.1479755,-97.9897937,43355
38.4423629,-78.8958263,43355
35.4601587,-80.4146594,43355
19.53888,-96.3953383,43355
33.3855863,-81.96069,43355
39.4638334,-76.5480405,43355
38.7321049,-98.2405615,43355
19.4589366,-96.3165379,43355
38.8573214,-76.6880035,43355
29.6984073,-93.9481795,43355
40.6602841,-73.9689534,43355
39.8960622,-74.0828512,43355
39.2155638,-76.8290663,43355
29.6173411,-82.4584436,43355
41.0180664,-81.5193024,43355
19.4589366,-96.3165379,43355
40.7237425,-83.2263815,43355
38.9613889,-74.9608333,43355
19.3703751,-96.3776158,43355
32.758529,-79.8483753,43355
42.1795,-87.9149,43355
40.8995168,-74.1791808,43355
28.3313652,-82.7073625,43355
43.1183434,-75.2374573,43355
40.1188761,-74.7390676,43355
19.4589366,-96.3165379,43355
41.5442,-81.63062,43355
14.7693634,-88.8032198,43355
37.9274452,-75.3730345,43355
32.042932,-85.4716051,43355
29.6984073,-93.9481795,43355
33.1675036,-86.8100193,43355
14.7693634,-88.8032198,43355
29.6984073,-93.9481795,43355
19.4589366,-96.3165379,43355
38.9613889,-74.9608333,43355
29.6984073,-93.9481795,43355
41.5445933,-81.6327095,43355
32.3855789,-84.9599361,43355
41.3224276,-72.0298862,43355
38.7029607,-76.198833,43355
19.4589366,-96.3165379,43355
19.4589366,-96.3165379,43355
19.4589366,-96.3165379,43355
29.6984073,-93.9481795,43355
39.2845478,-77.26161,43355
41.6959289,-83.4729141,43355
40.218485,-74.761385,43356
35.3217702,-82.4483866,43356
29.6549758,-82.3157541,43356
17.0371035,-88.5642981,43356
19.3437027,-96.4641613,43356
17.0371035,-88.5642981,43356
19.3437027,-96.4641613,43356
40.8021022,-77.9433987,43356
43.3412537,-76.1184204,43356
38.593357,-90.432592,43356
28.7875128,-82.5275588,43356
19.3437027,-96.4641613,43356
43.2867535,-79.8798666,43356
25.9909441,-81.5940911,43356
40.4392518,-73.9869263,43356
30.4464169,-84.247756,43356
19.3437027,-96.4641613,43356
41.589021,-70.52892,43356
37.2031985,-76.7564106,43356
29.605932,-95.591667,43356
38.6066358,-90.2582139,43356
30.1815774,-92.0391226,43356
37.9806165,-78.9950681,43356
38.9613889,-74.9608333,43356
36.749433,-98.13264,43356
37.2031985,-76.7564106,43356
26.3829,-80.0692,43356
19.3437027,-96.4641613,43356
37.2031985,-76.7564106,43356
41.9333333,-72.15,43356
29.605932,-95.591667,43356
25.6953,-80.3734,43356
41.5359526,-71.1437702,43356
34.002674,-81.226053,43356
43.217896,-79.62861,43356
33.9007001,-83.3873945,43356
42.8307314,-78.7437226,43356
41.6305844,-88.3494759,43356
30.4662604,-81.5619259,43356
19.3437027,-96.4641613,43356
19.3437027,-96.4641613,43356
40.096543,-83.1095188,43356
44.6239446,-99.1423865,43356
26.1268335,-97.9578167,43356
37.270911,-76.7148256,43356
29.6600599,-95.150026,43356
41.5629952,-81.4262438,43356
31.2862529,-86.6438055,43356
37.2031985,-76.7564106,43356
17.1408224,-88.6365376,43356
19.3437027,-96.4641613,43356
17.0371035,-88.5642981,43356
41.6087092,-73.8599036,43356
17.504267,-92.026122,43356
40.8058837,-75.5411875,43356
39.4070194,-94.4319534,43356
30.3478267,-97.8651088,43356
39.1151447,-95.4272461,43356
36.1553406,-80.2995872,43356
43.3596344,-84.0304756,43356
37.2031985,-76.7564106,43356
30.710055,-97.722149,43356
37.2031985,-76.7564106,43356
38.8919148,-78.7327952,43356
41.5359526,-71.1437702,43356
39.369432,-76.6583705,43356
40.8299249,-77.6302751,43356
38.5270845,-90.5609035,43356
39.8510257,-75.194689,43356
33.5083,-79.0659,43356
44.0022613,-77.6863003,43356
41.6987676,-87.5135654,43356
37.2031985,-76.7564106,43356
37.2031985,-76.7564106,43356
37.2031985,-76.7564106,43356
44.0987629,-87.9582444,43356
19.3437027,-96.4641613,43356
32.560451,-93.707449,43356
29.6984073,-93.9481795,43356
41.9553986,-82.5139999,43356
43.8883187,-78.6771785,43356
38.9613889,-74.9608333,43356
29.4823054,-82.2639419,43356
29.6984073,-93.9481795,43356
35.8419736,-78.7977126,43356
44.8870036,-93.6186862,43356
33.5083,-79.0659,43356
19.3437027,-96.4641613,43356
44.014793,-93.2786465,43356
37.2031985,-76.7564106,43356
43.9391343,-76.8611455,43356
30.710055,-97.722149,43356
39.9298016,-75.3197725,43356
40.6242696,-73.2622342,43356
31.5789833,-84.1471088,43356
39.417,-76.547,43356
39.0803767,-77.4035096,43356
37.2031985,-76.7564106,43356
19.5514899,-96.3757557,43356
30.7214206,-97.7147668,43356
19.3703751,-96.3776158,43357
38.9417118,-74.9477327,43357
36.1553406,-80.2995872,43357
44.7254393,-79.0472746,43357
37.9106228,-75.3479719,43357
40.150723,-83.028564,43357
29.4778201,-90.5321417,43357
32.83897,-83.66715,43357
39.2896713,-76.5798569,43357
25.6953,-80.3734,43357
19.3703751,-96.3776158,43357
29.4651967,-81.8096066,43357
18.9418484,-95.9789228,43357
33.4535005,-81.7933846,43357
19.3437027,-96.4641613,43357
44.403923,-69.722624,43357
19.3703751,-96.3776158,43357
40.096543,-83.1095188,43357
29.6984073,-93.9481795,43357
36.8036268,-88.0039664,43357
42.242875,-88.22187,43357
30.3188248,-87.2676659,43357
45.4724478,-74.1926426,43357
30.2660791,-81.5773563,43357
39.2176086,-76.7639208,43357
36.1553406,-80.2995872,43357
39.2487557,-77.8152394,43357
43.9391343,-76.8611455,43357
43.217896,-79.62861,43357
34.9402666,-82.3893929,43357
