LATITUDE,LONGITUDE,OBSERVATION DATE
21.560135,-88.041925,43109
26.4861584,-80.1607561,43109
27.334,-82.4433,43109
26.4861584,-80.1607561,43109
30.0074226,-94.1400433,43110
28.228577,-80.7604659,43110
26.1084774,-81.7713915,43110
28.6655448,-80.7650986,43110
34.1044847,-119.092741,43110
26.4540529,-82.1155071,43110
30.0074226,-94.1400433,43110
21.5931179,-105.2562332,43110
28.8277356,-80.8509703,43110
26.1268335,-97.9578167,43110
31.2385637,-81.2987423,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.1875766,-82.6708531,43110
28.8277356,-80.8509703,43110
28.5753263,-80.9966826,43110
32.1655799,-81.1152447,43110
27.6131434,-80.5052376,43110
21.5931179,-105.2562332,43110
30.0074226,-94.1400433,43110
30.0074226,-94.1400433,43110
27.9959173,-81.8652327,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.5753263,-80.9966826,43110
21.5931179,-105.2562332,43110
19.2847698,-96.4345789,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.228577,-80.7604659,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
30.0074226,-94.1400433,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.020617,-81.95168,43110
28.6893446,-81.5995327,43110
28.020617,-81.95168,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
30.4048819,-81.6444506,43110
28.6575241,-80.7545391,43110
30.0074226,-94.1400433,43110
21.9755238,-84.5336151,43110
26.1268335,-97.9578167,43110
21.5931179,-105.2562332,43110
28.6628762,-80.7234192,43110
32.8746855,-80.0863409,43110
30.0074226,-94.1400433,43110
26.2295776,-97.3466982,43110
26.2905822,-98.1351909,43110
28.6893446,-81.5995327,43110
21.5931179,-105.2562332,43110
28.6628762,-80.7234192,43110
12.5614542,-70.0483453,43110
28.5753263,-80.9966826,43110
29.380348,-95.695364,43110
21.5931179,-105.2562332,43110
26.1084774,-81.7713915,43110
21.5931179,-105.2562332,43110
20.5459037,-86.9223261,43110
30.0074226,-94.1400433,43110
28.8277356,-80.8509703,43110
28.6628762,-80.7234192,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.8277356,-80.8509703,43110
28.6655448,-80.7650986,43110
12.5614542,-70.0483453,43110
30.0074226,-94.1400433,43110
21.5931179,-105.2562332,43110
26.1268335,-97.9578167,43110
29.380348,-95.695364,43110
26.1084774,-81.7713915,43110
28.6893446,-81.5995327,43110
27.6131434,-80.5052376,43110
28.5753263,-80.9966826,43110
28.6628762,-80.7234192,43110
21.5931179,-105.2562332,43110
32.3038519,-64.7605741,43110
30.0074226,-94.1400433,43110
30.0074226,-94.1400433,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
28.6655448,-80.7650986,43110
26.4540529,-82.1155071,43110
28.6893446,-81.5995327,43110
30.0074226,-94.1400433,43110
30.0074226,-94.1400433,43110
30.0074226,-94.1400433,43110
28.8277356,-80.8509703,43110
20.5459037,-86.9223261,43110
32.5918043,-80.4641247,43110
30.0074226,-94.1400433,43110
30.4128402,-88.4078837,43110
21.5931179,-105.2562332,43110
28.9176026,-81.7795323,43110
28.8277356,-80.8509703,43110
21.5931179,-105.2562332,43110
33.0788847,-93.7522602,43111
18.4822343,-66.8881291,43111
29.594929,-95.2589295,43111
29.6193055,-82.3285764,43111
30.1515653,-84.1473314,43111
29.2518777,-98.3931431,43111
25.8974107,-97.4903369,43111
29.9584693,-93.0886586,43111
30.0074226,-94.1400433,43111
29.5758645,-94.3901432,43111
33.7026531,-118.050735,43111
15.307865,-92.977677,43111
15.307865,-92.977677,43111
27.2643958,-82.5517845,43111
29.6193055,-82.3285764,43111
31.6305101,-81.2684441,43111
30.0074226,-94.1400433,43111
26.1268335,-97.9578167,43111
33.5396062,-80.4364443,43111
29.6193055,-82.3285764,43111
31.283565,-81.2932,43111
29.6193055,-82.3285764,43111
30.0074226,-94.1400433,43111
21.0427849,-89.65451,43111
26.1268335,-97.9578167,43111
19.2879753,-81.2423515,43111
29.6193055,-82.3285764,43111
20.1577581,-102.0638037,43111
30.359022,-88.4169044,43111
33.5396062,-80.4364443,43111
38.5416454,-121.578548,43111
26.0813003,-98.1351399,43111
20.4236795,-86.8428464,43111
28.7045912,-81.6730928,43111
29.6068756,-82.3031116,43111
31.340919,-81.447165,43111
29.5497991,-94.3877969,43111
15.307865,-92.977677,43111
33.5396062,-80.4364443,43111
37.7318068,-122.2070861,43111
27.2643958,-82.5517845,43111
31.283565,-81.2932,43111
29.5497991,-94.3877969,43111
26.1268335,-97.9578167,43111
8.5606943,-82.9753397,43111
14.67015,-91.165959,43111
26.4861584,-80.1607561,43111
27.3440453,-82.6020062,43111
38.5416454,-121.578548,43111
30.0074226,-94.1400433,43111
37.7421628,-122.2112274,43111
31.283565,-81.2932,43111
31.283565,-81.2932,43111
28.7040172,-81.6730338,43111
33.5396062,-80.4364443,43111
15.307865,-92.977677,43111
20.0260591,-105.3778674,43111
29.5497991,-94.3877969,43111
25.8974107,-97.4903369,43111
29.5497991,-94.3877969,43111
30.1515653,-84.1473314,43111
32.7491676,-94.520874,43111
33.5396062,-80.4364443,43111
31.283565,-81.2932,43111
18.4822343,-66.8881291,43111
29.6068756,-82.3031116,43111
29.5497991,-94.3877969,43111
26.1268335,-97.9578167,43111
13.2947629,-59.6345636,43111
33.5396062,-80.4364443,43111
31.340919,-81.447165,43111
26.2338009,-97.3643036,43111
26.1268335,-97.9578167,43111
39.322878,-121.8361473,43111
29.5497991,-94.3877969,43111
15.7696224,-96.1873627,43111
26.1268335,-97.9578167,43111
15.307865,-92.977677,43111
26.1268335,-97.9578167,43111
30.0074226,-94.1400433,43111
29.6068756,-82.3031116,43111
15.3625461,-90.4759448,43111
29.9584693,-93.0886586,43111
31.283565,-81.2932,43111
33.5396062,-80.4364443,43111
31.283565,-81.2932,43111
28.7040172,-81.6730338,43111
30.0074226,-94.1400433,43111
33.3855863,-81.96069,43111
30.0074226,-94.1400433,43111
30.0074226,-94.1400433,43111
15.307865,-92.977677,43111
25.1867203,-80.8937757,43111
33.5396062,-80.4364443,43111
29.9584693,-93.0886586,43111
31.340919,-81.447165,43111
31.283565,-81.2932,43111
13.2947629,-59.6345636,43111
33.5396062,-80.4364443,43111
18.4822343,-66.8881291,43111
18.4502193,-77.9245126,43112
25.1867203,-80.8937757,43112
29.6193055,-82.3285764,43112
29.6193055,-82.3285764,43112
29.6193055,-82.3285764,43112
20.9579452,-105.3510858,43112
30.2863272,-89.4239688,43112
29.6193055,-82.3285764,43112
26.5806404,-99.1045547,43112
25.973478,-81.5542603,43112
27.8452341,-80.7252359,43112
28.228577,-80.7604659,43112
27.8891565,-80.746336,43112
25.1867203,-80.8937757,43112
27.8452341,-80.7252359,43112
26.1156777,-80.2391624,43112
25.973478,-81.5542603,43112
27.8891565,-80.746336,43112
27.7888887,-98.0641977,43112
28.6502982,-80.7780075,43112
25.9684334,-81.5578705,43112
26.1384105,-98.3327866,43112
27.8891565,-80.746336,43112
18.4736257,-66.6960454,43112
27.8891565,-80.746336,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
20.0260591,-105.3778674,43112
29.6193055,-82.3285764,43112
29.6193055,-82.3285764,43112
21.5652606,-105.275414,43112
27.7888887,-98.0641977,43112
27.8891565,-80.746336,43112
28.228577,-80.7604659,43112
28.6502982,-80.7780075,43112
27.8891565,-80.746336,43112
28.758367,-96.126975,43112
25.9684334,-81.5578705,43112
28.6893446,-81.5995327,43112
27.8891565,-80.746336,43112
27.8891565,-80.746336,43112
30.500325,-88.7982038,43112
30.500325,-88.7982038,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
19.5161501,-96.9542248,43112
27.8452341,-80.7252359,43112
26.1156777,-80.2391624,43112
29.6193055,-82.3285764,43112
33.5396062,-80.4364443,43112
21.5474358,-105.2610612,43112
21.5652606,-105.275414,43112
26.4861584,-80.1607561,43112
25.1867203,-80.8937757,43112
26.2295776,-97.3466982,43112
27.8452341,-80.7252359,43112
29.6193055,-82.3285764,43112
18.4736257,-66.6960454,43112
27.8452341,-80.7252359,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
27.8452341,-80.7252359,43112
28.5429098,-80.7385254,43112
29.6193055,-82.3285764,43112
30.500325,-88.7982038,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
30.500325,-88.7982038,43112
26.1156777,-80.2391624,43112
27.8452341,-80.7252359,43112
27.7888887,-98.0641977,43112
27.8891565,-80.746336,43112
27.8891565,-80.746336,43112
27.8891565,-80.746336,43112
18.4736257,-66.6960454,43112
27.8891565,-80.746336,43112
27.8891565,-80.746336,43112
29.6193055,-82.3285764,43112
29.6193055,-82.3285764,43112
18.4502193,-77.9245126,43112
27.7888887,-98.0641977,43112
28.739672,-96.099876,43112
27.8452341,-80.7252359,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
18.4801282,-66.6665074,43112
28.6575241,-80.7545391,43112
32.7038313,-80.6007189,43112
25.973478,-81.5542603,43112
33.3855863,-81.96069,43112
27.8891565,-80.746336,43112
28.6575241,-80.7545391,43112
27.8891565,-80.746336,43112
27.8452341,-80.7252359,43112
18.4736257,-66.6960454,43112
32.7038313,-80.6007189,43112
27.8891565,-80.746336,43112
28.6502982,-80.7780075,43112
31.63771,-81.27181,43113
35.3445235,-120.8418006,43113
12.8053568,-87.1476316,43113
10.4633928,-85.0953114,43113
28.6690476,-81.56128,43113
32.111557,-81.02748,43113
28.6628762,-80.7234192,43113
10.4633928,-85.0953114,43113
32.111557,-81.02748,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
26.041662,-97.282077,43113
10.4633928,-85.0953114,43113
15.307865,-92.977677,43113
26.0910775,-77.5351632,43113
32.7038313,-80.6007189,43113
10.4633928,-85.0953114,43113
25.1866667,-80.8936111,43113
35.3445235,-120.8418006,43113
13.3572203,-89.036808,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
31.63771,-81.27181,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
25.1866667,-80.8936111,43113
10.4633928,-85.0953114,43113
15.7940405,-86.7708235,43113
27.1398126,-98.7732697,43113
29.6148414,-94.5344353,43113
10.4633928,-85.0953114,43113
27.8275297,-97.0789558,43113
28.4717282,-98.3394384,43113
26.0813003,-98.1351399,43113
25.1866667,-80.8936111,43113
27.8666445,-97.6416233,43113
26.4781984,-80.144738,43113
13.4680593,-89.0015725,43113
28.228577,-80.7604659,43113
32.1652307,-81.1143464,43113
28.6575241,-80.7545391,43113
30.2172452,-92.4022508,43113
10.4633928,-85.0953114,43113
13.4697639,-89.0016282,43113
26.0813003,-98.1351399,43113
28.5753263,-80.9966826,43113
13.4680593,-89.0015725,43113
30.2172452,-92.4022508,43113
27.8275297,-97.0789558,43113
10.4633928,-85.0953114,43113
13.4680593,-89.0015725,43113
26.0813003,-98.1351399,43113
35.3445235,-120.8418006,43113
26.041662,-97.282077,43113
31.3487626,-81.4453894,43113
10.4633928,-85.0953114,43113
27.6131434,-80.5052376,43113
26.1084774,-81.7713915,43113
32.111557,-81.02748,43113
10.4633928,-85.0953114,43113
27.9959173,-81.8652327,43113
28.228577,-80.7604659,43113
10.4633928,-85.0953114,43113
25.1867203,-80.8937757,43113
15.307865,-92.977677,43113
10.4633928,-85.0953114,43113
32.1655799,-81.1152447,43113
10.4633928,-85.0953114,43113
32.111557,-81.02748,43113
26.444447,-97.8614902,43113
28.6690476,-81.56128,43113
28.5753263,-80.9966826,43113
10.4633928,-85.0953114,43113
33.5396062,-80.4364443,43113
27.8275297,-97.0789558,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
27.6131434,-80.5052376,43113
32.111557,-81.02748,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
28.5753263,-80.9966826,43113
27.8275297,-97.0789558,43113
10.4633928,-85.0953114,43113
26.1084774,-81.7713915,43113
27.6131434,-80.5052376,43113
12.8053568,-87.1476316,43113
32.111557,-81.02748,43113
33.6637274,-117.8426814,43113
28.6628762,-80.7234192,43113
10.4633928,-85.0953114,43113
10.4633928,-85.0953114,43113
28.5753263,-80.9966826,43113
15.307865,-92.977677,43113
28.6874554,-81.6094408,43113
10.4633928,-85.0953114,43113
30.2172452,-92.4022508,43113
32.111557,-81.02748,43113
26.4861584,-80.1607561,43114
33.48573,-84.29143,43114
19.3365252,-81.086247,43114
28.6690476,-81.56128,43114
17.2098524,-88.6060466,43114
29.6068756,-82.3031116,43114
26.0813003,-98.1351399,43114
12.4813308,-69.971323,43114
29.6193055,-82.3285764,43114
26.4330582,-80.9416786,43114
11.3868505,-73.0775195,43114
11.4265234,-73.0694246,43114
33.48573,-84.29143,43114
26.0813003,-98.1351399,43114
30.0074226,-94.1400433,43114
28.8576831,-82.3905711,43114
26.1268335,-97.9578167,43114
26.4330582,-80.9416786,43114
26.1268335,-97.9578167,43114
26.1268335,-97.9578167,43114
25.973478,-81.5542603,43114
20.901992,-105.415437,43114
29.2501205,-94.8567182,43114
20.901992,-105.415437,43114
27.3253186,-82.4336821,43114
19.3365252,-81.086247,43114
20.901992,-105.415437,43114
28.6575241,-80.7545391,43114
26.4330582,-80.9416786,43114
9.3607861,-83.7101083,43114
26.4330582,-80.9416786,43114
26.8665347,-82.3006439,43114
26.4330582,-80.9416786,43114
9.8544232,-83.9710551,43114
26.4330582,-80.9416786,43114
28.5753263,-80.9966826,43114
28.228577,-80.7604659,43114
26.1400912,-97.1748233,43114
27.9959173,-81.8652327,43114
26.4330582,-80.9416786,43114
28.6575241,-80.7545391,43114
28.6575241,-80.7545391,43114
20.901992,-105.415437,43114
28.6575241,-80.7545391,43114
25.973478,-81.5542603,43114
28.6575241,-80.7545391,43114
28.6628762,-80.7234192,43114
11.3868505,-73.0775195,43114
29.6068756,-82.3031116,43114
31.63771,-81.27181,43114
25.973478,-81.5542603,43114
26.1268335,-97.9578167,43114
26.4330582,-80.9416786,43114
27.9959173,-81.8652327,43114
26.4330582,-80.9416786,43114
11.4265234,-73.0694246,43114
11.3868505,-73.0775195,43114
27.7888887,-98.0641977,43114
19.3365252,-81.086247,43114
26.2406885,-80.1853455,43114
26.4330582,-80.9416786,43114
26.4330582,-80.9416786,43114
29.6193055,-82.3285764,43114
28.6628762,-80.7234192,43114
26.48537,-97.7978693,43114
33.5396062,-80.4364443,43114
28.6575241,-80.7545391,43114
11.4265234,-73.0694246,43114
20.901992,-105.415437,43114
13.9327343,-90.4936123,43114
29.609993,-94.551912,43114
20.901992,-105.415437,43114
9.3607861,-83.7101083,43114
11.4265234,-73.0694246,43114
26.4781984,-80.144738,43114
29.6148414,-94.5344353,43114
11.4265234,-73.0694246,43114
20.901992,-105.415437,43114
11.3868505,-73.0775195,43114
25.973478,-81.5542603,43114
26.1268335,-97.9578167,43114
34.0333857,-118.6822987,43114
35.3217375,-120.8422726,43114
27.2195748,-98.1586475,43114
26.4330582,-80.9416786,43114
31.16246,-81.50159,43114
25.973478,-81.5542603,43114
11.4265234,-73.0694246,43114
9.3607861,-83.7101083,43114
20.238119,-105.5753678,43114
26.4330582,-80.9416786,43114
26.0813003,-98.1351399,43114
9.8544232,-83.9710551,43114
25.3978115,-80.5725288,43114
29.3735739,-95.6230259,43114
27.273168,-82.271962,43114
26.1268335,-97.9578167,43114
26.4330582,-80.9416786,43114
9.0899081,-79.1630173,43114
26.0813003,-98.1351399,43114
26.1268335,-97.9578167,43115
25.1866667,-80.8936111,43115
28.6575241,-80.7545391,43115
29.6193055,-82.3285764,43115
28.6575241,-80.7545391,43115
31.340292,-81.44967,43115
28.6715086,-81.5601252,43115
29.6068756,-82.3031116,43115
26.0813003,-98.1351399,43115
26.6809958,-80.3004992,43115
25.1866667,-80.8936111,43115
26.6809958,-80.3004992,43115
25.1866667,-80.8936111,43115
14.7970819,-88.0051231,43115
26.6809958,-80.3004992,43115
30.0074226,-94.1400433,43115
26.6809958,-80.3004992,43115
30.0074226,-94.1400433,43115
28.228577,-80.7604659,43115
30.0074226,-94.1400433,43115
29.594929,-95.2589295,43115
26.1548987,-81.670129,43115
25.1866667,-80.8936111,43115
29.6148414,-94.5344353,43115
26.6809958,-80.3004992,43115
26.6809958,-80.3004992,43115
28.6575241,-80.7545391,43115
28.6628762,-80.7234192,43115
25.1866667,-80.8936111,43115
28.5753263,-80.9966826,43115
28.2186511,-96.9879913,43115
26.4476747,-82.1111298,43115
25.85233,-97.4176839,43115
28.228577,-80.7604659,43115
32.5880078,-117.1059448,43115
28.6575241,-80.7545391,43115
27.337753,-82.590165,43115
26.1268335,-97.9578167,43115
21.1466826,-86.8145496,43115
30.0074226,-94.1400433,43115
28.6575241,-80.7545391,43115
28.6575241,-80.7545391,43115
28.228577,-80.7604659,43115
26.1268335,-97.9578167,43115
26.6809958,-80.3004992,43115
26.6496729,-81.6869336,43115
26.1268335,-97.9578167,43115
28.6628762,-80.7234192,43115
28.6838111,-81.5933132,43115
14.7970819,-88.0051231,43115
28.6690476,-81.56128,43115
29.594929,-95.2589295,43115
28.4717282,-98.3394384,43115
27.6131434,-80.5052376,43115
27.4972082,-82.6779646,43115
28.5753263,-80.9966826,43115
30.0451325,-91.8625985,43115
28.6628762,-80.7234192,43115
28.5487442,-80.860641,43115
28.5027523,-96.8324876,43115
20.977537,-105.320586,43115
26.6809958,-80.3004992,43115
29.6148414,-94.5344353,43115
20.977537,-105.320586,43115
30.0074226,-94.1400433,43115
28.6575241,-80.7545391,43115
31.3487626,-81.4453894,43115
20.901992,-105.415437,43115
27.9959173,-81.8652327,43115
26.1268335,-97.9578167,43115
20.1577581,-102.0638037,43115
25.973478,-81.5542603,43115
26.1268335,-97.9578167,43115
26.5148584,-99.1162062,43115
30.0074226,-94.1400433,43115
25.1866667,-80.8936111,43115
28.6690476,-81.56128,43115
25.1416,-80.9255,43115
28.6554,-80.763992,43115
25.1866667,-80.8936111,43115
8.5576813,-79.8586857,43115
28.6838111,-81.5933132,43115
26.6809958,-80.3004992,43115
26.6295062,-80.306797,43115
26.6809958,-80.3004992,43115
28.6628762,-80.7234192,43115
26.4861584,-80.1607561,43115
28.5753263,-80.9966826,43115
26.5148584,-99.1162062,43115
26.5148584,-99.1162062,43115
29.6148414,-94.5344353,43115
25.1866667,-80.8936111,43115
25.1866667,-80.8936111,43115
28.6575241,-80.7545391,43115
26.6809958,-80.3004992,43115
28.228577,-80.7604659,43115
26.1268335,-97.9578167,43115
26.6809958,-80.3004992,43115
26.4476747,-82.1111298,43115
31.0449924,-92.2821093,43115
26.4276,-82.0819,43116
15.307865,-92.977677,43116
30.5101704,-81.4585671,43116
32.7038313,-80.6007189,43116
27.646759,-80.3685294,43116
28.6628762,-80.7234192,43116
21.0427849,-89.65451,43116
28.6690476,-81.56128,43116
30.0074226,-94.1400433,43116
26.1268335,-97.9578167,43116
28.6628762,-80.7234192,43116
30.1515653,-84.1473314,43116
26.4540529,-82.1155071,43116
21.6757097,-79.5297141,43116
23.2608774,-106.451832,43116
28.6628762,-80.7234192,43116
28.6628762,-80.7234192,43116
28.6628762,-80.7234192,43116
28.6628762,-80.7234192,43116
15.307865,-92.977677,43116
30.0074226,-94.1400433,43116
30.0074226,-94.1400433,43116
25.1866667,-80.8936111,43116
28.7989978,-80.8400631,43116
28.6628762,-80.7234192,43116
