LATITUDE,LONGITUDE,OBSERVATION DATE
11.8621928,-86.2122703,43116
0.1171,-78.6409,43116
16.781198,-88.45717,43116
0.6831961,-76.9614601,43116
-23.6996818,-64.8672905,43116
0.033327,-78.868451,43116
-23.6996818,-64.8672905,43116
0.648244,-77.067479,43116
0.648244,-77.067479,43116
0.6831961,-76.9614601,43116
-23.6996818,-64.8672905,43116
0.1171,-78.6409,43116
15.6114642,-92.8277779,43116
-23.6996818,-64.8672905,43116
6.2891931,-75.511415,43116
14.89579,-85.94587,43116
17.22248,-89.62307,43116
0.033327,-78.868451,43116
4.8414167,-72.974315,43116
-23.6996818,-64.8672905,43116
-6.0753855,-76.9762793,43116
10.3058654,-84.808741,43116
0.648244,-77.067479,43116
0.1171,-78.6409,43116
17.22248,-89.62307,43116
14.884608,-85.936933,43116
11.1114507,-74.093008,43116
10.3078434,-84.8051376,43116
14.884608,-85.936933,43116
0.033327,-78.868451,43116
21.4752747,-105.159502,43116
10.313044,-84.823319,43116
-0.03193,-78.87659,43116
14.884608,-85.936933,43116
5.0263256,-74.3283141,43116
14.884608,-85.936933,43116
15.6114642,-92.8277779,43116
17.2263363,-89.6117449,43116
0.648244,-77.067479,43116
11.8621928,-86.2122703,43116
6.2891931,-75.511415,43116
0.648244,-77.067479,43116
-0.03193,-78.87659,43116
15.6114642,-92.8277779,43116
17.22248,-89.62307,43116
-23.6996818,-64.8672905,43116
15.6217255,-92.8194983,43116
9.7801992,-84.6062064,43116
10.1736581,-83.9133704,43116
5.0263256,-74.3283141,43116
21.4752747,-105.159502,43116
-0.03193,-78.87659,43116
0.6831961,-76.9614601,43116
0.033327,-78.868451,43116
0.648244,-77.067479,43116
15.6217255,-92.8194983,43116
-6.0753855,-76.9762793,43116
15.6114642,-92.8277779,43116
15.6217255,-92.8194983,43116
0.648244,-77.067479,43116
-23.6996818,-64.8672905,43116
8.5256141,-83.4018431,43116
4.725504,-75.5715692,43116
5.0263256,-74.3283141,43116
0.1171,-78.6409,43116
15.6114642,-92.8277779,43116
5.0263256,-74.3283141,43116
0.6831961,-76.9614601,43116
15.6217255,-92.8194983,43116
5.0263256,-74.3283141,43116
5.0263256,-74.3283141,43116
15.6114642,-92.8277779,43116
-0.03193,-78.87659,43116
0.648244,-77.067479,43116
14.89579,-85.94587,43116
0.6831961,-76.9614601,43117
-0.6755082,-77.6010758,43117
18.113345,-89.8033067,43117
14.7208864,-91.2603781,43117
-6.0753855,-76.9762793,43117
0.6831961,-76.9614601,43117
-6.0753855,-76.9762793,43117
0.6831961,-76.9614601,43117
1.0985977,-76.6280991,43117
-0.6755082,-77.6010758,43117
18.113345,-89.8033067,43117
0.648244,-77.067479,43117
10.3133254,-84.8239535,43117
5.5558052,-75.783391,43117
-0.6755082,-77.6010758,43117
4.921278,-75.080802,43117
1.0985977,-76.6280991,43117
5.8123727,-75.8017373,43117
18.113345,-89.8033067,43117
-0.6755082,-77.6010758,43117
-0.6755082,-77.6010758,43117
-0.6755082,-77.6010758,43117
0.648244,-77.067479,43117
0.648244,-77.067479,43117
18.113345,-89.8033067,43117
4.921278,-75.080802,43117
-0.6755082,-77.6010758,43117
0.6831961,-76.9614601,43117
-0.0627651,-78.7742693,43117
0.6831961,-76.9614601,43117
18.113345,-89.8033067,43117
-0.6755082,-77.6010758,43117
15.6567989,-92.8087392,43117
4.921278,-75.080802,43117
-0.6755082,-77.6010758,43117
18.113345,-89.8033067,43117
14.89579,-85.94587,43117
-0.6755082,-77.6010758,43117
14.6347198,-91.2896544,43117
-0.6755082,-77.6010758,43117
5.8922594,-74.8552877,43117
17.22248,-89.62307,43117
1.2037727,-76.7129588,43117
-0.0627651,-78.7742693,43117
14.7208864,-91.2603781,43117
0.648244,-77.067479,43117
1.2037727,-76.7129588,43117
4.6123921,-74.3650854,43117
10.3078434,-84.8051376,43117
1.0985977,-76.6280991,43117
-0.6755082,-77.6010758,43117
1.2037727,-76.7129588,43117
-0.6755082,-77.6010758,43117
18.113345,-89.8033067,43117
0.6831961,-76.9614601,43117
-0.6755082,-77.6010758,43117
14.7208864,-91.2603781,43117
14.89579,-85.94587,43117
18.113345,-89.8033067,43117
-6.0753855,-76.9762793,43117
-6.0753855,-76.9762793,43117
-0.6755082,-77.6010758,43117
0.648244,-77.067479,43117
-0.6755082,-77.6010758,43117
0.648244,-77.067479,43117
14.7208864,-91.2603781,43117
15.771466,-92.8903377,43117
0.648244,-77.067479,43117
-0.6755082,-77.6010758,43117
4.921278,-75.080802,43117
10.31005,-84.811868,43117
0.648244,-77.067479,43117
1.2037727,-76.7129588,43117
18.113345,-89.8033067,43117
3.56039,-76.56641,43117
18.113345,-89.8033067,43117
-0.0627651,-78.7742693,43117
15.921359,-96.4479432,43117
5.8123727,-75.8017373,43117
0.648244,-77.067479,43117
0.6831961,-76.9614601,43117
18.113345,-89.8033067,43117
17.22248,-89.62307,43117
1.0985977,-76.6280991,43117
1.0985977,-76.6280991,43117
18.113345,-89.8033067,43117
0.6831961,-76.9614601,43117
0.648244,-77.067479,43117
18.113345,-89.8033067,43117
4.921278,-75.080802,43117
-0.0627651,-78.7742693,43117
-0.6755082,-77.6010758,43117
-6.0753855,-76.9762793,43117
0.6831961,-76.9614601,43117
-6.0753855,-76.9762793,43117
0.6831961,-76.9614601,43117
20.3829893,-105.3156227,43117
0.648244,-77.067479,43117
17.22248,-89.62307,43117
-6.0753855,-76.9762793,43117
0.0023501,-78.6774277,43118
-0.6755082,-77.6010758,43118
9.7801992,-84.6062064,43118
0.6831961,-76.9614601,43118
-0.6755082,-77.6010758,43118
-0.6755082,-77.6010758,43118
15.778606,-92.993609,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
5.3301486,-74.920224,43118
5.3301486,-74.920224,43118
-4.0321027,-79.003742,43118
-1.4359687,-78.1194878,43118
5.3301486,-74.920224,43118
10.31005,-84.811868,43118
-0.6755082,-77.6010758,43118
0.648244,-77.067479,43118
-4.0321027,-79.003742,43118
10.3066516,-84.8080783,43118
11.1040628,-74.0695238,43118
0.6831961,-76.9614601,43118
-1.4359687,-78.1194878,43118
0.6831961,-76.9614601,43118
15.921359,-96.4479432,43118
-6.434889,-76.3056493,43118
-0.0627651,-78.7742693,43118
10.3043162,-84.8152202,43118
-0.6755082,-77.6010758,43118
1.1260261,-76.6654086,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
15.778606,-92.993609,43118
-0.6755082,-77.6010758,43118
10.3078434,-84.8051376,43118
15.778606,-92.993609,43118
0.648244,-77.067479,43118
1.1260261,-76.6654086,43118
5.3301486,-74.920224,43118
-24.2568444,-64.4206494,43118
3.534716,-76.753449,43118
0.648244,-77.067479,43118
-0.6755082,-77.6010758,43118
5.3301486,-74.920224,43118
16.7808561,-88.4652574,43118
-4.0321027,-79.003742,43118
-0.6755082,-77.6010758,43118
0.6831961,-76.9614601,43118
14.89579,-85.94587,43118
14.89579,-85.94587,43118
-0.6755082,-77.6010758,43118
-4.0321027,-79.003742,43118
-0.0627651,-78.7742693,43118
10.3078434,-84.8051376,43118
0.648244,-77.067479,43118
-4.0321027,-79.003742,43118
0.648244,-77.067479,43118
0.6831961,-76.9614601,43118
10.3078434,-84.8051376,43118
14.89579,-85.94587,43118
15.778606,-92.993609,43118
4.725504,-75.5715692,43118
14.89579,-85.94587,43118
0.648244,-77.067479,43118
0.6831961,-76.9614601,43118
10.3078434,-84.8051376,43118
5.3301486,-74.920224,43118
-4.0321027,-79.003742,43118
5.3301486,-74.920224,43118
14.89579,-85.94587,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
20.760952,-105.4681545,43118
-4.0321027,-79.003742,43118
-0.6755082,-77.6010758,43118
-4.0321027,-79.003742,43118
9.6291217,-82.8512907,43118
0.648244,-77.067479,43118
4.725504,-75.5715692,43118
-0.6755082,-77.6010758,43118
5.3301486,-74.920224,43118
0.648244,-77.067479,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
5.3301486,-74.920224,43118
-0.6755082,-77.6010758,43118
-24.2481918,-64.4161742,43118
-0.6755082,-77.6010758,43118
0.051764,-78.902512,43118
11.0975985,-74.0816474,43118
5.3301486,-74.920224,43118
16.7803493,-88.4656584,43118
14.89579,-85.94587,43118
0.6831961,-76.9614601,43118
-0.6755082,-77.6010758,43118
16.781198,-88.45717,43118
0.051764,-78.902512,43118
0.6831961,-76.9614601,43118
0.0101173,-78.676545,43118
-0.0627651,-78.7742693,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
15.780092,-93.006865,43119
17.2208349,-89.6225532,43119
4.725504,-75.5715692,43119
17.22248,-89.62307,43119
17.22248,-89.62307,43119
10.3014671,-84.801718,43119
-0.6843611,-77.6023611,43119
-0.0294721,-78.7518132,43119
16.781198,-88.45717,43119
14.89579,-85.94587,43119
14.876211,-85.928572,43119
17.2247542,-89.6110902,43119
-28.1324304,-65.9079544,43119
-28.1324304,-65.9079544,43119
14.89579,-85.94587,43119
14.89579,-85.94587,43119
14.618527,-90.492386,43119
14.618527,-90.492386,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
0.648244,-77.067479,43119
5.0638426,-75.5321324,43119
5.0638426,-75.5321324,43119
15.780092,-93.006865,43119
10.3078434,-84.8051376,43119
17.224128,-89.6132308,43119
15.79977,-93.080734,43120
10.851065,-85.611969,43120
-6.46626,-77.39747,43120
-6.415906,-76.317833,43120
3.5387949,-76.6062042,43120
-0.5902043,-77.8786039,43120
9.9372535,-84.1917334,43120
3.5387949,-76.6062042,43120
10.0473275,-84.4571507,43120
-0.0627651,-78.7742693,43120
10.3109124,-84.8241713,43120
0.0023501,-78.6774277,43120
0.0023501,-78.6774277,43120
0.0023501,-78.6774277,43120
0.0023501,-78.6774277,43120
0.0023501,-78.6774277,43120
0.0023501,-78.6774277,43120
-3.6492591,-79.7615323,43120
0.648244,-77.067479,43120
0.648244,-77.067479,43120
0.648244,-77.067479,43120
0.648244,-77.067479,43120
0.648244,-77.067479,43120
0.648244,-77.067479,43120
0.145185,-79.1414713,43120
0.0272807,-77.3163993,43120
0.0272807,-77.3163993,43120
4.725504,-75.5715692,43120
-0.5902043,-77.8786039,43120
16.9217679,-89.7980595,43120
0.6831961,-76.9614601,43120
0.6831961,-76.9614601,43120
0.6831961,-76.9614601,43120
0.6831961,-76.9614601,43120
0.6831961,-76.9614601,43120
0.6831961,-76.9614601,43120
0.0272807,-77.3163993,43120
0.0272807,-77.3163993,43120
-0.5902043,-77.8786039,43120
8.7858414,-82.9608536,43120
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
10.3133254,-84.8239535,43121
-1.4359687,-78.1194878,43121
-1.4359687,-78.1194878,43121
10.4495356,-84.0641856,43121
10.4502,-84.0677,43121
4.358458,-74.564802,43121
10.3305726,-84.0200204,43121
10.4495356,-84.0641856,43121
14.6047641,-91.2395239,43121
3.3176678,-76.6373312,43121
-6.0227,-77.04165,43121
-6.0227,-77.04165,43121
-6.0227,-77.04165,43121
-6.0227,-77.04165,43121
-6.0227,-77.04165,43121
-6.0227,-77.04165,43121
-0.0774193,-78.7693334,43121
-0.0774193,-78.7693334,43121
0.6276444,-77.0650334,43121
0.6276444,-77.0650334,43121
0.6276444,-77.0650334,43121
17.04705,-89.06098,43121
-1.4359687,-78.1194878,43121
-1.4359687,-78.1194878,43121
17.04705,-89.06098,43121
0.6831961,-76.9614601,43121
0.6831961,-76.9614601,43121
0.6831961,-76.9614601,43121
10.4220092,-84.734283,43121
0.1171009,-79.1360923,43121
0.1171009,-79.1360923,43121
10.4495356,-84.0641856,43121
3.5864085,-76.8007421,43121
3.5864085,-76.8007421,43121
-3.6492591,-79.7615323,43121
3.5398519,-76.6045459,43121
10.3305726,-84.0200204,43121
10.3305726,-84.0200204,43121
9.7608646,-84.5978952,43121
9.7608646,-84.5978952,43121
10.3078434,-84.8051376,43121
10.3078434,-84.8051376,43121
3.56039,-76.56641,43121
21.451454,-105.1456786,43122
1.8432393,-76.95086,43122
1.8432393,-76.95086,43122
10.3066516,-84.8080783,43122
-0.6049664,-77.8915644,43122
1.8432393,-76.95086,43122
1.8432393,-76.95086,43122
6.8679907,-73.3804362,43122
-5.8576587,-77.9847295,43122
15.086542,-92.085257,43122
15.086542,-92.085257,43122
-0.6755082,-77.6010758,43122
5.1275975,-75.7015904,43122
5.1275975,-75.7015904,43122
-0.11602,-80.12455,43122
6.8679907,-73.3804362,43122
-0.6049664,-77.8915644,43122
-0.6755082,-77.6010758,43122
17.22248,-89.62307,43122
-1.4359687,-78.1194878,43122
14.6217533,-91.2369967,43122
0.6831961,-76.9614601,43122
0.6831961,-76.9614601,43122
-0.6879594,-77.7362967,43122
8.7858414,-82.9608536,43122
6.8679907,-73.3804362,43122
-1.4359687,-78.1194878,43122
-5.8576587,-77.9847295,43122
21.451454,-105.1456786,43122
0.6442087,-77.0404,43122
0.6442087,-77.0404,43122
14.6217533,-91.2369967,43122
5.1275975,-75.7015904,43122
5.1275975,-75.7015904,43122
8.7858414,-82.9608536,43122
-0.6879594,-77.7362967,43122
14.0004101,-87.1915877,43122
14.0004101,-87.1915877,43122
10.3305726,-84.0200204,43122
14.4755212,-90.4833502,43122
6.8679907,-73.3804362,43122
-0.0627651,-78.7742693,43122
-0.0627651,-78.7742693,43122
14.6217533,-91.2369967,43122
10.7137539,-85.0409571,43122
-0.6049664,-77.8915644,43122
19.8491518,-96.5722167,43122
19.8491518,-96.5722167,43122
10.3139704,-84.8167003,43122
-0.6665956,-77.5942214,43123
-0.6665956,-77.5942214,43123
1.818227,-75.6666058,43123
8.2017124,-73.3803034,43123
-0.6665956,-77.5942214,43123
-0.6665956,-77.5942214,43123
1.818227,-75.6666058,43123
8.2017124,-73.3803034,43123
1.818227,-75.6666058,43123
5.7868833,-76.0159922,43123
5.7868833,-76.0159922,43123
8.2017124,-73.3803034,43123
8.7858414,-82.9608536,43123
-5.674825,-77.7039306,43123
-5.674825,-77.7039306,43123
-5.674825,-77.7039306,43123
-5.674825,-77.7039306,43123
17.231454,-89.5979463,43123
17.231454,-89.5979463,43123
17.2247542,-89.6110902,43123
10.3078434,-84.8051376,43123
17.231454,-89.5979463,43123
17.231454,-89.5979463,43123
13.000885,-85.9081507,43123
0.030789,-78.6805615,43123
15.086542,-92.085257,43123
8.2017124,-73.3803034,43123
-0.6665956,-77.5942214,43123
-0.6665956,-77.5942214,43123
8.2017124,-73.3803034,43123
10.3078434,-84.8051376,43123
10.3078434,-84.8051376,43123
-0.6665956,-77.5942214,43123
-0.6665956,-77.5942214,43123
4.6123921,-74.3650854,43123
17.231454,-89.5979463,43123
17.231454,-89.5979463,43123
15.4855072,-90.3607893,43123
15.4855072,-90.3607893,43123
17.2247542,-89.6110902,43123
5.7868833,-76.0159922,43123
5.7868833,-76.0159922,43123
13.9757992,-87.1901608,43124
10.0473275,-84.4571507,43124
13.9757992,-87.1901608,43124
0.0023501,-78.6774277,43124
0.0023501,-78.6774277,43124
0.0023501,-78.6774277,43124
0.0023501,-78.6774277,43124
0.0023501,-78.6774277,43124
0.0023501,-78.6774277,43124
-0.0627651,-78.7742693,43124
-0.0627651,-78.7742693,43124
13.9757992,-87.1901608,43124
15.4855072,-90.3607893,43124
15.4855072,-90.3607893,43124
21.4673491,-105.156638,43124
14.5415484,-90.7114506,43124
21.4673491,-105.156638,43124
21.4752747,-105.159502,43124
13.9757992,-87.1901608,43124
15.7198248,-92.9739723,43124
21.4752747,-105.159502,43124
21.4752747,-105.159502,43124
17.2263151,-89.6149713,43124
13.9757992,-87.1901608,43124
21.4673491,-105.156638,43124
1.7201319,-76.1193323,43124
1.7201319,-76.1193323,43124
15.7206903,-92.7227468,43124
-3.653953,-79.768028,43124
-3.653953,-79.768028,43124
-3.653953,-79.768028,43124
-3.653953,-79.768028,43124
17.32278,-89.07412,43124
21.4752747,-105.159502,43124
21.4752747,-105.159502,43124
10.306137,-84.8041534,43124
10.306137,-84.8041534,43124
4.33703,-74.64053,43124
4.33703,-74.64053,43124
4.33703,-74.64053,43124
1.821235,-76.9934535,43124
17.04705,-89.06098,43124
-0.0627651,-78.7742693,43124
-0.0627651,-78.7742693,43124
-0.0627651,-78.7742693,43124
0.0196552,-78.7069345,43124
0.0196552,-78.7069345,43124
14.5415484,-90.7114506,43124
1.821235,-76.9934535,43124
-0.0294721,-78.7518132,43124
-0.0294721,-78.7518132,43124
13.9757992,-87.1901608,43124
-0.0294721,-78.7518132,43124
5.748932,-75.7048157,43124
13.2497415,-86.2472141,43125
13.2497415,-86.2472141,43125
14.5251539,-91.1420054,43125
15.9496932,-96.4417219,43125
14.791015,-91.2624156,43125
13.1653552,-85.8591413,43125
14.791015,-91.2624156,43125
15.9496932,-96.4417219,43125
0.030789,-78.6805615,43125
0.030789,-78.6805615,43125
10.3078434,-84.8051376,43125
-0.015922,-78.681206,43125
-0.015922,-78.681206,43125
0.015986,-78.675853,43125
0.1654599,-78.8475144,43125
10.3078434,-84.8051376,43125
17.179499,-88.3328247,43125
0.1654599,-78.8475144,43125
14.5251539,-91.1420054,43125
6.1266487,-75.6007798,43125
10.3078434,-84.8051376,43125
0.015986,-78.675853,43125
-0.0492239,-78.7768221,43125
14.618527,-90.492386,43125
14.791015,-91.2624156,43125
17.22248,-89.62307,43126
14.7424714,-91.2075341,43126
-0.0294721,-78.7518132,43126
-0.0294721,-78.7518132,43126
-23.7608379,-64.8495054,43126
5.24324,-76.096606,43126
15.5931364,-87.0612424,43126
2.4403831,-76.594947,43126
5.24324,-76.096606,43126
10.3750795,-84.8077154,43126
7.450942,-72.440057,43126
14.5332401,-91.140487,43126
13.1695033,-85.8632076,43126
-24.696111,-65.4125,43126
-24.696111,-65.4125,43126
-5.674825,-77.7039306,43126
10.3750795,-84.8077154,43126
-5.8576587,-77.9847295,43126
-5.8576587,-77.9847295,43126
0.033327,-78.868451,43126
15.5931364,-87.0612424,43126
5.24324,-76.096606,43126
-0.066768,-78.76885,43126
-0.020999,-78.684424,43126
-0.020999,-78.684424,43126
-0.0294721,-78.7518132,43126
-0.0294721,-78.7518132,43126
10.3078434,-84.8051376,43126
10.3078434,-84.8051376,43126
10.3078434,-84.8051376,43126
10.3078434,-84.8051376,43126
10.3078434,-84.8051376,43126
0.0196552,-78.7069345,43126
0.0196552,-78.7069345,43126
0.0196552,-78.7069345,43126
-24.888373,-65.704545,43127
-24.888373,-65.704545,43127
-0.0294721,-78.7518132,43127
-0.0294721,-78.7518132,43127
5.230296,-76.083735,43127
5.230296,-76.083735,43127
-1.4359687,-78.1194878,43127
3.5699011,-76.5760288,43127
-3.6492591,-79.7615323,43127
15.8314667,-92.92573,43127
0.0196552,-78.7069345,43127
-0.0627651,-78.7742693,43127
0.0196552,-78.7069345,43127
0.0196552,-78.7069345,43127
9.331043,-83.7916594,43127
9.7590273,-83.7838937,43127
0.0196552,-78.7069345,43127
0.0196552,-78.7069345,43127
15.6567989,-92.8087392,43127
15.6567989,-92.8087392,43127
-24.888373,-65.704545,43127
-24.888373,-65.704545,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
10.4602716,-84.5234113,43127
-1.4359687,-78.1194878,43127
10.1621135,-84.1588247,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
14.54294,-90.71498,43127
9.550557,-83.807572,43127
10.3026404,-84.7956911,43128
10.3026404,-84.7956911,43128
21.0241042,-105.3051996,43128
0.1306971,-78.6666584,43128
10.3290221,-84.82746,43128
14.5326282,-91.1288438,43128
14.5326282,-91.1288438,43128
10.3750795,-84.8077154,43128
0.1208978,-78.6383691,43128
14.54294,-90.71498,43128
9.395757,-83.4979336,43128
21.5042254,-104.9280381,43128
4.9067317,-72.9546633,43128
9.4693282,-83.5846522,43128
0.648244,-77.067479,43128
14.684123,-91.117792,43128
14.684123,-91.117792,43128
10.3290221,-84.82746,43128
10.3290221,-84.82746,43128
10.3290221,-84.82746,43128
10.3750795,-84.8077154,43128
0.033327,-78.868451,43128
0.033327,-78.868451,43128
-5.8576587,-77.9847295,43128
-5.8576587,-77.9847295,43128
-5.8576587,-77.9847295,43128
-5.8576587,-77.9847295,43128
-5.8576587,-77.9847295,43128
0.033327,-78.868451,43128
0.033327,-78.868451,43128
0.1171,-78.6409,43128
10.3026404,-84.7956911,43128
7.5630561,-72.3364305,43128
7.5630561,-72.3364305,43128
