LATITUDE,LONGITUDE,OBSERVATION DATE
35.811462,-78.7166226,43155
37.470269,-77.5719754,43155
35.8559929,-78.8834274,43155
28.068348,-82.830158,43155
39.2670818,-75.4695511,43155
39.0278522,-77.1579695,43155
38.3533688,-75.9361267,43155
34.5473577,-86.9510794,43155
39.001237,-76.822105,43155
36.5303045,-87.3234353,43155
34.702066,-86.954919,43155
31.9943919,-85.0510883,43155
33.1943159,-87.4808676,43155
33.2780187,-88.7773418,43155
33.1477339,-79.3961066,43155
40.6680222,-73.96367,43155
38.8710821,-77.1430191,43155
34.0363055,-84.1411972,43155
30.3272626,-87.3493086,43155
27.1830202,-81.3511848,43155
34.6285273,-86.9511215,43155
36.5064869,-87.3718202,43155
35.8520748,-78.6866917,43155
30.65599,-84.209886,43155
37.434326,-79.9153769,43155
38.9905,-77.9674,43155
38.982096,-77.22809,43155
35.9681599,-78.9675164,43155
37.0425722,-90.0908194,43155
31.534936,-83.344009,43155
33.1477339,-79.3961066,43155
34.0203325,-84.2326176,43155
35.1365,-77.0056,43155
35.1330429,-78.9213738,43155
33.1477339,-79.3961066,43155
38.9905,-77.9674,43155
37.055367,-85.8975667,43155
36.0173725,-79.9942307,43155
34.5473577,-86.9510794,43155
38.9916583,-77.9387766,43155
29.8221784,-81.314857,43155
35.811462,-78.7166226,43155
34.702066,-86.954919,43155
35.3322664,-80.7156274,43155
35.9142529,-79.0492916,43155
34.0037502,-84.3755794,43155
33.2780187,-88.7773418,43155
34.8450001,-82.3876591,43155
33.1477339,-79.3961066,43155
35.136385,-78.910971,43155
32.49482,-88.794817,43155
30.370076,-86.2967277,43155
32.7434646,-79.9136066,43155
33.8035331,-84.1477203,43156
33.8153308,-84.3014735,43156
27.9312364,-81.1522293,43156
32.9932945,-87.3045053,43156
27.1830202,-81.3511848,43156
35.921577,-78.598713,43156
41.4994349,-71.2529254,43156
38.6321,-77.2028,43156
36.672127,-75.915661,43156
38.7023491,-77.2490037,43156
35.236171,-82.6937485,43156
34.0064102,-84.5922911,43156
27.1830202,-81.3511848,43156
40.242697,-76.5236512,43156
35.5400314,-82.5507438,43156
33.5505511,-81.746521,43156
30.41798,-87.30785,43156
33.8333414,-84.2987823,43156
39.0254518,-76.8873024,43156
33.77217,-84.31941,43156
35.4553711,-84.6421431,43156
29.3389647,-81.7945433,43156
38.8949742,-92.210784,43156
33.0920018,-83.7189102,43156
29.06645,-82.41972,43156
32.5918043,-80.4641247,43156
28.4307334,-81.467701,43156
34.0064102,-84.5922911,43156
30.274662,-85.989493,43156
39.0254518,-76.8873024,43156
33.0920018,-83.7189102,43156
33.2591514,-97.0633574,43156
30.901203,-83.583993,43156
34.0784955,-79.2330551,43156
32.7038313,-80.6007189,43156
27.1830202,-81.3511848,43156
37.516376,-77.289711,43156
36.2178689,-84.0864372,43156
38.7599063,-77.1169853,43156
35.3557362,-80.9093285,43156
28.6575241,-80.7545391,43156
33.325,-81.8541667,43156
40.7886068,-72.7801338,43156
35.3648748,-81.454833,43156
30.35781,-84.28452,43156
38.6359779,-82.3152016,43156
38.0695,-78.7891,43156
30.274662,-85.989493,43156
38.9164589,-77.0643711,43156
33.562265,-80.884173,43156
37.318498,-82.843335,43156
39.522482,-76.11444,43156
35.1454113,-85.3200228,43156
33.8128138,-84.1552734,43156
34.1286093,-84.8237443,43156
37.6259247,-84.202652,43156
34.0408775,-84.2679155,43156
37.312442,-85.7394534,43156
37.1087063,-80.5911058,43156
37.0645778,-76.4292026,43156
38.7599063,-77.1169853,43156
38.7576451,-77.0984124,43156
36.0623784,-86.9479251,43156
38.6321,-77.2028,43156
32.7038313,-80.6007189,43156
28.6439145,-80.7165956,43156
33.0920018,-83.7189102,43156
35.2304768,-91.8824387,43156
29.9724105,-84.3587295,43156
34.7794615,-82.3535424,43156
35.2304768,-91.8824387,43156
35.4553711,-84.6421431,43156
33.5411085,-81.7331743,43156
36.1908642,-79.8328909,43156
37.6259247,-84.202652,43156
33.5127297,-81.9736934,43156
35.9142529,-79.0492916,43156
42.6019653,-70.8190727,43156
31.909221,-82.3123169,43156
35.811462,-78.7166226,43156
38.8376498,-77.0727053,43156
30.274662,-85.989493,43156
35.46067,-78.9065552,43156
37.4520013,-79.1931975,43156
38.21077,-85.474903,43156
32.5918043,-80.4641247,43156
35.1471875,-79.3689895,43156
27.1830202,-81.3511848,43156
37.470269,-77.5719754,43156
35.1454113,-85.3200228,43156
39.5521863,-75.6022453,43156
39.3069076,-84.6925735,43156
35.8431739,-78.9881356,43156
30.5015417,-88.7983461,43156
38.847809,-77.1704471,43156
38.9488629,-90.3484726,43156
35.2064291,-78.9777153,43156
33.4687546,-84.6022783,43156
38.283719,-85.499069,43156
38.7599063,-77.1169853,43156
36.127421,-78.8321335,43157
31.0117481,-81.4304924,43157
33.47265,-84.35778,43157
31.9601728,-83.9106989,43157
36.0187243,-78.8841314,43157
30.8109,-85.2276,43157
30.370076,-86.2967277,43157
30.400011,-84.0093827,43157
29.6734,-81.2625,43157
38.9508195,-85.7965949,43157
36.0968342,-80.5193996,43157
30.7378152,-82.1426511,43157
30.4622915,-87.3852814,43157
35.9142529,-79.0492916,43157
39.095496,-90.532081,43157
32.5918043,-80.4641247,43157
39.016,-76.402,43157
39.083482,-84.536249,43157
31.340678,-91.421548,43157
37.5832216,-89.4399977,43157
40.3576222,-74.7731423,43157
39.1290435,-86.1564033,43157
39.9590698,-83.7343597,43157
34.0718755,-84.4403064,43157
33.1477339,-79.3961066,43157
38.7900708,-84.1271582,43157
39.2329845,-76.0007873,43157
39.02186,-76.870789,43157
38.954937,-85.8028901,43157
30.1294026,-81.5445346,43157
39.083482,-84.536249,43157
35.8125235,-83.671875,43157
35.168906,-80.833101,43157
38.1762666,-84.9238014,43157
32.5918043,-80.4641247,43157
39.095496,-90.532081,43157
38.840717,-75.258354,43157
34.7672108,-76.5368986,43157
28.2828461,-82.4239102,43157
39.4564861,-75.5954003,43157
35.9520724,-83.8818946,43157
39.9590698,-83.7343597,43157
39.1836868,-83.9083761,43157
33.9716234,-84.3798923,43157
30.7378152,-82.1426511,43157
36.0187243,-78.8841314,43157
38.6237776,-77.5353241,43157
33.8333414,-84.2987823,43157
30.7378152,-82.1426511,43157
35.7698105,-78.7069291,43157
38.5897049,-82.2615695,43157
30.7378152,-82.1426511,43157
30.4622915,-87.3852814,43157
38.954937,-85.8028901,43157
38.7023491,-77.2490037,43157
33.5505511,-81.746521,43157
34.807734,-86.5899441,43157
34.9951463,-82.4032009,43157
34.979492,-83.80848,43157
41.3386129,-71.8766141,43157
36.0187243,-78.8841314,43157
39.1836868,-83.9083761,43157
35.7753444,-79.0422406,43157
35.09133,-89.6534157,43157
38.7359418,-76.7018223,43157
38.1556282,-78.5381777,43157
36.1078356,-78.8036483,43157
39.2670818,-75.4695511,43157
35.878933,-83.9742,43157
38.9882374,-76.3268967,43157
38.5897049,-82.2615695,43157
36.078051,-79.801849,43157
34.1713344,-85.2015495,43157
38.996693,-77.009854,43157
36.0187243,-78.8841314,43157
32.66153,-82.84258,43157
33.8057535,-84.3561172,43157
36.4735,-81.337007,43157
40.6507186,-74.9280694,43157
33.806016,-84.284332,43157
37.211236,-76.774093,43157
36.1042366,-79.8786331,43157
38.9397091,-85.7919306,43157
38.7596972,-76.6900206,43157
39.1836868,-83.9083761,43157
33.4569556,-84.290843,43157
39.1290435,-86.1564033,43157
37.705108,-89.040291,43157
31.1846218,-84.5929943,43157
37.3613568,-77.458967,43157
36.2892421,-81.6070756,43157
37.3507142,-87.5094724,43157
38.9397091,-85.7919306,43157
33.7209844,-79.5593834,43157
34.5075416,-80.2163183,43157
30.7378152,-82.1426511,43157
39.2976424,-84.6927452,43157
30.1999995,-81.8642592,43157
31.1613,-83.53888,43157
37.2656,-76.8725,43157
27.1830202,-81.3511848,43158
36.0187243,-78.8841314,43158
41.1842256,-81.5825629,43158
36.1217569,-81.2544429,43158
39.2089745,-87.4976063,43158
33.8651774,-84.3802357,43158
32.5907859,-81.3119273,43158
37.720303,-89.027121,43158
30.7524487,-81.6096854,43158
33.8333414,-84.2987823,43158
27.1830202,-81.3511848,43158
39.0723755,-76.7744726,43158
38.1077159,-85.5383277,43158
35.6688151,-76.583848,43158
36.52832,-83.73994,43158
35.9067798,-78.6684001,43158
31.2523301,-81.287362,43158
35.5511993,-82.5386524,43158
37.70597,-88.96953,43158
34.7794615,-82.3535424,43158
31.6979479,-83.2563686,43158
39.3755114,-76.3008428,43158
32.3130146,-94.9771929,43158
36.6882051,-79.8631945,43158
37.2494268,-80.4072618,43158
30.0074,-81.3325,43158
38.7582,-90.4925,43158
32.550919,-85.7047856,43158
41.2793545,-70.1809216,43158
32.5918043,-80.4641247,43158
38.5653478,-86.6729879,43158
38.1421174,-87.3838806,43158
39.6753688,-90.1997924,43158
41.1842256,-81.5825629,43158
34.5639407,-86.7787099,43158
34.7794615,-82.3535424,43158
39.2976424,-84.6927452,43158
38.0094122,-87.624604,43158
35.174829,-83.396917,43158
31.9086986,-82.291975,43158
35.6688151,-76.583848,43158
30.0074,-81.3325,43158
30.0074,-81.3325,43158
32.5918043,-80.4641247,43158
35.9249845,-83.8838942,43158
32.5907859,-81.3119273,43158
36.4318887,-87.4594102,43158
35.5400314,-82.5507438,43158
35.5511993,-82.5386524,43158
30.942869,-87.5037003,43158
32.5918043,-80.4641247,43158
32.5907859,-81.3119273,43158
38.7576451,-77.0984124,43158
35.174829,-83.396917,43158
32.5918043,-80.4641247,43158
33.8128138,-84.1552734,43158
33.9118818,-84.4485999,43158
28.0146,-82.6347,43158
33.4976155,-81.7079554,43158
27.2272339,-82.3311567,43158
38.9875613,-76.9223213,43158
35.2793024,-82.4704019,43158
32.988443,-81.44254,43158
35.0645681,-80.7423878,43158
29.5587838,-82.3245401,43158
33.5694333,-86.7260742,43158
37.2391992,-76.7568424,43158
33.9372527,-84.4131937,43158
38.5653478,-86.6729879,43158
28.0146,-82.6347,43158
39.522482,-76.11444,43158
38.7576451,-77.0984124,43158
38.66518,-90.70573,43158
31.9943919,-85.0510883,43158
33.4908736,-86.7946529,43158
38.92233,-82.07352,43158
33.8333414,-84.2987823,43158
32.5907859,-81.3119273,43158
38.7555725,-77.1144533,43158
35.5511993,-82.5386524,43158
35.878933,-83.9742,43158
34.794423,-84.532935,43158
30.5173861,-83.9903368,43158
35.5511993,-82.5386524,43158
32.5907859,-81.3119273,43158
28.6893446,-81.5995327,43158
38.7576451,-77.0984124,43158
31.884773,-85.1012993,43158
35.878933,-83.9742,43158
38.8498133,-77.8269331,43158
33.881069,-84.4086885,43158
31.5922446,-84.3467188,43158
38.164739,-87.375689,43158
37.9315449,-78.825229,43158
36.1725948,-79.5561218,43158
30.1313755,-85.7307076,43158
34.1163525,-84.3557739,43158
30.5885682,-87.134285,43158
41.6904119,-83.4917164,43158
33.7403289,-83.52283,43158
39.2020349,-86.6309254,43159
39.2020349,-86.6309254,43159
34.7794615,-82.3535424,43159
29.8661797,-81.2705122,43159
33.7981711,-84.3170106,43159
34.0037502,-84.3755794,43159
38.5653478,-86.6729879,43159
36.0731407,-86.7068052,43159
38.7193459,-77.1312064,43159
36.2525622,-79.7562146,43159
35.7819879,-78.6768749,43159
27.1830202,-81.3511848,43159
35.1471875,-79.3689895,43159
28.1986225,-82.7820253,43159
35.6088636,-82.4438444,43159
32.5918043,-80.4641247,43159
32.5918043,-80.4641247,43159
43.9292409,-78.9805412,43159
32.7038313,-80.6007189,43159
36.1069815,-80.2781081,43159
35.04083,-85.21176,43159
36.1266446,-80.2826786,43159
33.9716234,-84.3798923,43159
39.001237,-76.822105,43159
27.6885443,-82.5014019,43159
38.3094278,-81.528039,43159
36.1915596,-78.9231205,43159
32.5918043,-80.4641247,43159
27.1830202,-81.3511848,43159
34.0378667,-84.5827103,43159
38.0599186,-84.5085526,43159
33.7981711,-84.3170106,43159
35.633465,-82.55752,43159
39.4622566,-76.5586782,43159
39.8168432,-83.9455462,43159
39.4622566,-76.5586782,43159
35.2381454,-82.6373148,43159
32.8615497,-83.698419,43159
36.8876529,-76.2729961,43159
35.1466675,-89.9866638,43159
39.8168432,-83.9455462,43159
38.7267105,-77.1323569,43159
32.5918043,-80.4641247,43159
33.9716234,-84.3798923,43159
34.1589605,-84.536444,43159
29.9304806,-81.3371194,43159
29.6220792,-82.3079824,43159
31.4871,-84.35194,43159
29.9304806,-81.3371194,43159
35.633465,-82.55752,43159
31.3583333,-91.4166667,43159
33.5128997,-88.4921533,43159
35.8826003,-84.2110634,43159
32.5918043,-80.4641247,43159
28.1986225,-82.7820253,43159
32.5918043,-80.4641247,43159
35.7698105,-78.7069291,43159
41.4994349,-71.2529254,43159
33.9716234,-84.3798923,43159
36.1871089,-80.3492682,43159
33.86988,-84.230138,43159
40.4037689,-74.3714762,43159
28.7989978,-80.8400631,43159
37.434326,-79.9153769,43159
29.6068756,-82.3031116,43159
38.3805226,-76.8562746,43159
34.1336892,-84.4147611,43159
39.522482,-76.11444,43159
35.6088636,-82.4438444,43159
41.4994349,-71.2529254,43159
39.400473,-76.3509808,43159
39.6052087,-75.9770089,43159
34.31395,-83.80873,43159
32.5918043,-80.4641247,43159
36.1266446,-80.2826786,43159
33.8333414,-84.2987823,43159
27.1830202,-81.3511848,43159
39.8168432,-83.9455462,43159
35.633465,-82.55752,43159
32.5918043,-80.4641247,43159
32.5918043,-80.4641247,43159
38.8307152,-77.3100078,43159
33.2367612,-86.8255685,43159
35.878933,-83.9742,43159
28.6816,-80.6515,43159
39.8321034,-75.0552464,43159
35.878933,-83.9742,43159
38.7267105,-77.1323569,43159
33.1844664,-86.7689622,43159
34.0604281,-83.9822388,43159
30.390241,-88.44361,43159
36.672127,-75.915661,43159
33.5128997,-88.4921533,43159
35.6100716,-82.4282965,43159
35.9954125,-84.2158909,43159
27.1830202,-81.3511848,43159
33.5106096,-94.1052657,43159
36.9026512,-76.2848997,43159
35.878933,-83.9742,43159
38.5653478,-86.6729879,43159
30.229444,-81.6782883,43160
33.9493375,-77.9952514,43160
39.2244409,-75.9847766,43160
38.86,-77.1221,43160
31.5272884,-83.6079419,43160
30.229444,-81.6782883,43160
33.86988,-84.230138,43160
37.2031985,-76.7564106,43160
37.2031985,-76.7564106,43160
39.6753688,-90.1997924,43160
34.0408775,-84.2679155,43160
30.4752898,-84.2663538,43160
34.7963226,-86.5184739,43160
28.6170671,-82.5528897,43160
35.945837,-87.96413,43160
34.8986911,-82.2794759,43160
33.8128138,-84.1552734,43160
34.029632,-84.5664814,43160
35.8559929,-78.8834274,43160
34.628339,-84.8650688,43160
46.5541185,-84.2822492,43160
35.8849444,-79.0145083,43160
28.6170671,-82.5528897,43160
35.8559929,-78.8834274,43160
35.3660684,-86.2223645,43160
35.4123125,-80.572722,43160
34.2690006,-80.6298423,43160
33.9651224,-84.6660749,43160
38.819,-76.752,43160
27.943839,-81.3540173,43160
38.283719,-85.499069,43160
36.3478436,-81.5922189,43160
33.8333414,-84.2987823,43160
28.6170671,-82.5528897,43160
35.4978798,-82.6082611,43160
33.8333414,-84.2987823,43160
27.1830202,-81.3511848,43160
28.6170671,-82.5528897,43160
33.6319153,-84.3880463,43160
40.480215,-79.329864,43160
35.0758167,-85.2692138,43160
35.6100716,-82.4282965,43160
33.2659646,-87.5354827,43160
33.963802,-84.1889888,43160
37.2031985,-76.7564106,43160
37.7562895,-89.048911,43160
35.2131596,-78.980405,43160
40.5081648,-90.823125,43160
27.1830202,-81.3511848,43160
30.603671,-89.136164,43160
39.8206009,-75.7217216,43160
26.8582653,-81.9401121,43160
29.6099701,-82.3082158,43160
34.004772,-84.382195,43160
33.9118818,-84.4485999,43160
33.9118818,-84.4485999,43160
37.7237501,-89.0453053,43160
35.925396,-79.030246,43160
37.4084997,-77.2561169,43160
30.229444,-81.6782883,43160
33.8333414,-84.2987823,43160
32.8388,-83.6077,43160
29.6068756,-82.3031116,43160
34.2690006,-80.6298423,43160
30.4752898,-84.2663538,43160
30.084121,-85.6333289,43160
35.8559929,-78.8834274,43160
27.1830202,-81.3511848,43160
29.6068756,-82.3031116,43160
34.5119319,-82.6235819,43160
33.7498745,-85.8010554,43160
32.8567884,-83.6692894,43160
27.943839,-81.3540173,43160
31.5272195,-83.6081972,43160
37.7001208,-89.0585232,43160
31.515117,-93.045916,43160
34.7390287,-79.4748402,43160
30.229444,-81.6782883,43160
30.7320017,-87.9032807,43160
33.9716234,-84.3798923,43160
35.3660684,-86.2223645,43160
39.2867484,-75.9837627,43160
33.9118818,-84.4485999,43160
39.2155638,-76.8290663,43160
34.8192098,-86.6774948,43160
33.4480469,-86.6548911,43160
27.910606,-81.127317,43160
29.6068756,-82.3031116,43160
32.1655799,-81.1152447,43160
28.6170671,-82.5528897,43160
39.8206009,-75.7217216,43160
28.6170671,-82.5528897,43160
29.6068756,-82.3031116,43160
33.3963716,-86.7294672,43160
34.029632,-84.5664814,43160
32.8722345,-83.7186956,43160
36.394555,-82.943538,43160
34.0000338,-84.2205847,43160
33.9716234,-84.3798923,43160
31.3166147,-81.5880561,43160
34.0378667,-84.5827103,43161
36.7460715,-76.341548,43161
27.1830202,-81.3511848,43161
33.951063,-84.6284848,43161
26.8582653,-81.9401121,43161
33.537749,-85.24956,43161
27.1830202,-81.3511848,43161
28.6893446,-81.5995327,43161
35.9377147,-79.0260449,43161
29.985055,-82.7624606,43161
38.0924174,-87.453146,43161
30.0652284,-81.7044935,43161
40.6724362,-73.6499405,43161
37.24057,-80.451808,43161
27.1830202,-81.3511848,43161
33.9990634,-80.9204673,43161
27.1830202,-81.3511848,43161
31.9025,-81.57274,43161
26.8582653,-81.9401121,43161
28.6893446,-81.5995327,43161
28.6893446,-81.5995327,43161
27.1415209,-80.4484177,43161
35.7698105,-78.7069291,43161
35.04083,-85.21176,43161
38.0924174,-87.453146,43161
33.877478,-77.998119,43161
33.86988,-84.230138,43161
33.7027781,-95.6491184,43161
30.2753759,-87.605195,43161
33.7642803,-84.2955798,43161
40.4704124,-86.9787088,43161
33.951063,-84.6284848,43161
34.9113559,-82.2493641,43161
35.4794464,-82.538002,43161
30.41798,-87.30785,43161
35.9681599,-78.9675164,43161
27.1830202,-81.3511848,43161
39.9487468,-83.0075118,43161
36.01318,-79.98355,43161
36.9026512,-76.2848997,43161
38.3094278,-81.528039,43161
39.3069076,-84.6925735,43161
33.5586903,-86.7074616,43161
33.9716234,-84.3798923,43161
30.3207296,-87.274704,43161
35.811462,-78.7166226,43161
35.1542317,-82.4424899,43161
27.1830202,-81.3511848,43161
32.93122,-96.45966,43161
33.5128997,-88.4921533,43161
33.5106096,-94.1052657,43161
27.1830202,-81.3511848,43161
34.16732,-84.07691,43161
33.5586903,-86.7074616,43161
29.674459,-84.82093,43161
38.9799621,-76.4521408,43161
34.004772,-84.382195,43161
27.1830202,-81.3511848,43161
29.6287187,-82.3112231,43161
33.899,-83.309551,43161
33.5661793,-85.0618601,43161
35.0628904,-90.1167525,43161
39.0105808,-84.0257549,43161
33.951063,-84.6284848,43161
27.824853,-80.6063547,43161
27.1830202,-81.3511848,43161
30.1515653,-84.1473314,43161
35.2566586,-82.7077818,43161
28.6893446,-81.5995327,43161
29.0278833,-82.7267,43161
34.004772,-84.382195,43161
35.2566586,-82.7077818,43161
35.7698105,-78.7069291,43161
33.9716234,-84.3798923,43161
27.1830202,-81.3511848,43161
31.9025,-81.57274,43161
30.500325,-88.7982038,43161
32.93122,-96.45966,43161
35.3217702,-82.4483866,43161
30.500325,-88.7982038,43161
39.1011419,-76.585865,43161
38.0924174,-87.453146,43161
38.35477,-87.82596,43161
35.9681599,-78.9675164,43161
