LATITUDE,LONGITUDE,OBSERVATION DATE
12.035371,-86.188484,43109
12.035371,-86.188484,43109
-0.959205,-90.9885774,43110
11.200388,-85.658106,43110
20.6712255,-105.2763297,43110
21.5931179,-105.2562332,43110
12.1181523,-86.2546009,43110
-0.9523013,-90.9710616,43110
21.5931179,-105.2562332,43110
9.273798,-83.648996,43110
9.0194861,-79.4446083,43110
19.2847698,-96.4345789,43110
17.752118,-88.721329,43110
10.4505478,-84.0616171,43110
-1.2246248,-90.4388523,43110
17.752118,-88.721329,43110
-0.9712232,-90.9612433,43110
-0.959205,-90.9885774,43110
-1.3,-90.4333,43110
21.5931179,-105.2562332,43110
18.0323649,-91.8416762,43110
-0.9712232,-90.9612433,43110
21.5931179,-105.2562332,43110
-0.9569612,-90.9655877,43110
11.200388,-85.658106,43110
21.5931179,-105.2562332,43110
9.0194861,-79.4446083,43110
20.5466511,-86.905632,43110
9.720096,-85.01807,43110
13.6396995,-89.1894814,43110
8.5606943,-82.9753397,43110
-0.959205,-90.9885774,43110
11.200388,-85.658106,43110
9.0194861,-79.4446083,43110
9.0194861,-79.4446083,43110
-0.9569612,-90.9655877,43110
17.7243961,-64.8815811,43110
23.0549758,-109.6836422,43110
20.6712255,-105.2763297,43110
21.5931179,-105.2562332,43110
20.5466511,-86.905632,43110
9.0194861,-79.4446083,43110
21.5931179,-105.2562332,43110
20.5459037,-86.9223261,43110
9.0194861,-79.4446083,43110
9.0194861,-79.4446083,43110
21.8648443,-105.0598526,43110
8.2152281,-77.7344084,43110
23.0549758,-109.6836422,43110
-0.959205,-90.9885774,43110
21.5931179,-105.2562332,43110
9.9372535,-84.1917334,43110
17.9762091,-67.0537663,43110
9.6428726,-85.1697214,43110
9.0194861,-79.4446083,43110
-0.9569612,-90.9655877,43110
17.22248,-89.62307,43110
12.5614542,-70.0483453,43110
-0.959205,-90.9885774,43110
20.5459037,-86.9223261,43110
10.4505478,-84.0616171,43110
9.0194861,-79.4446083,43110
9.6428726,-85.1697214,43110
21.5931179,-105.2562332,43110
-0.959205,-90.9885774,43110
9.0194861,-79.4446083,43110
20.5466511,-86.905632,43110
-1.3,-90.4333,43110
9.1195583,-79.7128272,43110
12.5614542,-70.0483453,43110
9.0194861,-79.4446083,43110
16.9882969,-90.05005,43110
21.5931179,-105.2562332,43110
-0.959205,-90.9885774,43110
-0.9569612,-90.9655877,43110
21.5233397,-87.3779637,43110
13.68627,-89.9777,43110
9.0194861,-79.4446083,43110
29.3995601,-98.488738,43110
12.5614542,-70.0483453,43110
9.757931,-85.000307,43110
9.7562,-84.999201,43110
20.5476558,-86.8637896,43110
20.5466511,-86.905632,43110
13.442306,-89.0543632,43110
19.2847698,-96.4345789,43110
14.5282455,-61.0861314,43110
20.5476558,-86.8637896,43110
13.964384,-89.56788,43110
9.988228,-84.168181,43110
10.4893477,-84.7563453,43110
-0.9712232,-90.9612433,43110
-0.9712232,-90.9612433,43110
9.758736,-85.03964,43110
22.0636872,-80.3948593,43110
12.5614542,-70.0483453,43110
20.5466511,-86.905632,43110
9.6428726,-85.1697214,43110
9.757931,-85.000307,43110
9.988228,-84.168181,43110
19.2847698,-96.4345789,43110
12.1181523,-86.2546009,43110
9.1195583,-79.7128272,43111
21.3138442,-89.3539524,43111
20.3690898,-86.9935226,43111
10.3857238,-61.3825669,43111
14.718058,-84.365258,43111
20.5459037,-86.9223261,43111
21.536613,-105.276725,43111
24.519958,-77.721409,43111
14.684216,-84.382599,43111
10.3857238,-61.3825669,43111
14.684216,-84.382599,43111
17.42608,-87.8109312,43111
17.740505,-88.025575,43111
14.5209952,-91.1376268,43111
19.2776286,-81.3085256,43111
14.682001,-84.388537,43111
7.5925367,-80.9606767,43111
21.536613,-105.276725,43111
20.3690898,-86.9935226,43111
17.729345,-88.0348,43111
-0.8409324,-91.0721894,43111
21.5337126,-105.2530539,43111
-0.9523013,-90.9710616,43111
20.0785613,-87.6110959,43111
14.715806,-84.36638,43111
20.4236795,-86.8428464,43111
20.5459037,-86.9223261,43111
17.1542279,-88.8518965,43111
20.1577581,-102.0638037,43111
17.729345,-88.0348,43111
13.6863892,-89.2540643,43111
10.3857238,-61.3825669,43111
13.7148755,-89.2100009,43111
14.684216,-84.382599,43111
-1.6740526,-80.8152078,43111
10.3857238,-61.3825669,43111
10.3857238,-61.3825669,43111
10.3857238,-61.3825669,43111
13.6836008,-89.9700451,43111
14.682001,-84.388537,43111
13.914038,-89.0620466,43111
14.682001,-84.388537,43111
21.536613,-105.276725,43111
14.684216,-84.382599,43111
20.0260591,-105.3778674,43111
10.3857238,-61.3825669,43111
17.0659568,-89.0738254,43111
-0.9523013,-90.9710616,43111
13.6694024,-89.2467391,43111
14.5382005,-91.1577691,43111
9.1195583,-79.7128272,43111
17.205533,-89.013796,43111
-1.3,-90.4333,43111
19.925556,-88.8504765,43111
32.8798935,-114.4597614,43111
10.3857238,-61.3825669,43111
8.9939449,-79.5329851,43111
21.0242342,-105.2855763,43111
9.1195583,-79.7128272,43111
13.6863892,-89.2540643,43111
21.3138442,-89.3539524,43111
10.3857238,-61.3825669,43111
-1.6740526,-80.8152078,43111
21.5337126,-105.2530539,43111
10.3857238,-61.3825669,43111
21.536613,-105.276725,43111
10.0898522,-84.2651314,43111
14.684216,-84.382599,43111
21.3274368,-89.3485022,43111
10.3857238,-61.3825669,43111
20.5459037,-86.9223261,43111
14.718058,-84.365258,43111
15.307865,-92.977677,43111
17.9742988,-67.0700561,43111
32.7207934,-114.6065962,43111
14.5382005,-91.1577691,43111
-0.8409324,-91.0721894,43111
10.4660528,-84.6428441,43111
9.808,-84.611,43111
21.536613,-105.276725,43111
14.715806,-84.36638,43111
14.684216,-84.382599,43111
21.0365518,-105.2552515,43111
17.261506,-88.787118,43111
9.9256612,-84.0644942,43111
13.914038,-89.0620466,43111
9.9256612,-84.0644942,43111
10.3857238,-61.3825669,43111
14.715806,-84.36638,43111
10.470305,-84.650772,43111
10.3857238,-61.3825669,43111
14.682001,-84.388537,43111
14.718058,-84.365258,43111
9.9372535,-84.1917334,43111
10.3857238,-61.3825669,43111
18.3768766,-66.099093,43111
20.3690898,-86.9935226,43111
10.3857238,-61.3825669,43111
17.729345,-88.0348,43111
13.6863892,-89.2540643,43111
13.7227366,-89.2147973,43112
18.0805492,-63.0184579,43112
17.4950646,-87.7848387,43112
9.2715138,-83.880744,43112
21.5281803,-105.2199697,43112
21.5807872,-105.2405584,43112
20.7330775,-105.297904,43112
8.6301645,-80.025959,43112
14.5769,-88.5880852,43112
21.510678,-105.204979,43112
10.4515719,-84.061659,43112
20.6057925,-105.2346039,43112
9.1178062,-79.6985579,43112
8.5232098,-82.6185045,43112
10.0058113,-84.2440651,43112
17.0659568,-89.0738254,43112
14.5209952,-91.1376268,43112
9.9353886,-84.1021228,43112
17.4950646,-87.7848387,43112
8.41818,-77.93923,43112
9.9324246,-84.3817324,43112
17.73531,-88.02837,43112
18.0805492,-63.0184579,43112
21.5474358,-105.2610612,43112
-0.6703374,-90.4306694,43112
14.5367447,-91.1559521,43112
9.9696537,-84.3756652,43112
15.8110865,-97.0212032,43112
6.8055492,-58.1438541,43112
21.5807872,-105.2405584,43112
17.4950237,-87.7722645,43112
21.5652606,-105.275414,43112
9.7977921,-84.6182013,43112
9.692503,-85.0165285,43112
18.0805492,-63.0184579,43112
17.2333005,-87.8626442,43112
8.5232098,-82.6185045,43112
10.8848938,-84.7887039,43112
8.41818,-77.93923,43112
32.7207934,-114.6065962,43112
16.1725552,-61.1140251,43112
20.1577581,-102.0638037,43112
21.0365518,-105.2552515,43112
9.7977921,-84.6182013,43112
-0.6402493,-90.3725853,43112
21.510678,-105.204979,43112
20.4653949,-105.2925825,43112
21.5652606,-105.275414,43112
18.0629039,-63.0148423,43112
-0.6703374,-90.4306694,43112
17.098564,-88.963674,43112
10.8848938,-84.7887039,43112
6.818613,-58.128683,43112
18.0805492,-63.0184579,43112
18.0805492,-63.0184579,43112
8.3738827,-80.1058674,43112
10.8848938,-84.7887039,43112
21.5807872,-105.2405584,43112
18.0629039,-63.0148423,43112
10.41562,-84.12078,43112
24.1094829,-110.3467762,43112
20.5459037,-86.9223261,43112
10.8848938,-84.7887039,43112
21.5652606,-105.275414,43112
14.5209952,-91.1376268,43112
18.0805492,-63.0184579,43112
21.5652606,-105.275414,43112
-0.6703374,-90.4306694,43112
21.5474358,-105.2610612,43112
14.5332401,-91.140487,43112
20.4883713,-87.2462296,43112
21.0365518,-105.2552515,43112
21.5330107,-105.2668548,43112
17.4950646,-87.7848387,43112
10.4559927,-84.6559238,43112
14.5367447,-91.1559521,43112
21.510678,-105.204979,43112
20.5459037,-86.9223261,43112
21.5652606,-105.275414,43112
8.41818,-77.93923,43112
13.6822493,-89.2825521,43112
21.6040411,-105.3016269,43112
8.21401,-82.121633,43112
8.5232098,-82.6185045,43112
20.4883713,-87.2462296,43112
18.0805492,-63.0184579,43112
6.8055492,-58.1438541,43112
-0.6703374,-90.4306694,43112
21.5330107,-105.2668548,43112
24.1401055,-110.3518649,43112
8.5232098,-82.6185045,43112
21.5330107,-105.2668548,43112
21.5652606,-105.275414,43112
20.5996136,-105.2338267,43112
10.4934137,-84.7671593,43112
21.5807872,-105.2405584,43112
20.5466511,-86.905632,43112
18.0805492,-63.0184579,43112
-0.6703374,-90.4306694,43112
21.5474358,-105.2610612,43112
21.5098453,-105.1973799,43113
16.824313,-88.284619,43113
20.499828,-86.8459126,43113
8.21401,-82.121633,43113
13.3572203,-89.036808,43113
20.5372816,-86.8952546,43113
14.71867,-84.446597,43113
12.4813308,-69.971323,43113
20.5372816,-86.8952546,43113
15.7940405,-86.7708235,43113
20.5372816,-86.8952546,43113
12.5614542,-70.0483453,43113
20.5372816,-86.8952546,43113
12.5614542,-70.0483453,43113
14.71867,-84.446597,43113
17.7963535,-101.7442934,43113
18.6572428,-88.405579,43113
3.359777,-76.5440226,43113
8.9495145,-78.3984804,43113
12.4813308,-69.971323,43113
9.9372535,-84.1917334,43113
14.5367447,-91.1559521,43113
12.8053568,-87.1476316,43113
17.0577638,-89.1496954,43113
7.141078,-73.121231,43113
20.5372816,-86.8952546,43113
13.3572203,-89.036808,43113
13.4693883,-89.0017247,43113
20.5372816,-86.8952546,43113
20.5372816,-86.8952546,43113
17.42608,-87.8109312,43113
20.499828,-86.8459126,43113
20.7026842,-105.2938187,43113
13.7231077,-89.2254703,43113
9.9809389,-84.0789163,43113
20.5372816,-86.8952546,43113
6.51818,-58.253297,43113
20.5372816,-86.8952546,43113
12.4813308,-69.971323,43113
9.1178062,-79.6985579,43113
9.1178062,-79.6985579,43113
13.0892333,-59.5230889,43113
14.71867,-84.446597,43113
6.8055492,-58.1438541,43113
15.307865,-92.977677,43113
10.6576346,-71.5921293,43113
21.600315,-87.9898024,43113
20.5372816,-86.8952546,43113
13.7231077,-89.2254703,43113
9.85874,-83.92969,43113
21.5098453,-105.1973799,43113
13.7231077,-89.2254703,43113
20.5372816,-86.8952546,43113
21.5976073,-88.157941,43113
12.4813308,-69.971323,43113
14.5251539,-91.1420054,43113
20.5372816,-86.8952546,43113
12.4813308,-69.971323,43113
12.4813308,-69.971323,43113
9.1224983,-79.7156811,43113
12.4813308,-69.971323,43113
13.4680593,-89.0015725,43113
13.496744,-84.2244852,43113
14.7187603,-84.446292,43113
20.499828,-86.8459126,43113
20.3983115,-86.961937,43113
12.1944762,-69.0663028,43113
20.5372816,-86.8952546,43113
20.499828,-86.8459126,43113
12.8053568,-87.1476316,43113
14.71867,-84.446597,43113
20.4901797,-87.7322208,43113
20.5372816,-86.8952546,43113
20.5372816,-86.8952546,43113
9.9809389,-84.0789163,43113
14.71867,-84.446597,43113
20.6018759,-105.2353737,43113
13.3572203,-89.036808,43113
9.9372535,-84.1917334,43113
20.499828,-86.8459126,43113
20.5372816,-86.8952546,43113
22.5252428,-78.4570599,43113
12.4813308,-69.971323,43113
20.5372816,-86.8952546,43113
8.8401759,-83.2936026,43113
13.0892333,-59.5230889,43113
18.45209,-89.306597,43113
12.8053568,-87.1476316,43113
20.5372816,-86.8952546,43113
12.956425,-87.496901,43113
20.5372816,-86.8952546,43113
13.4693883,-89.0017247,43113
6.51818,-58.253297,43113
20.5372816,-86.8952546,43113
13.7231077,-89.2254703,43113
10.8848938,-84.7887039,43113
16.7870743,-88.1573734,43113
9.9809389,-84.0789163,43113
20.5372816,-86.8952546,43113
20.1577581,-102.0638037,43113
21.5931179,-105.2562332,43114
9.800459,-84.645462,43114
13.2947629,-59.6345636,43114
20.5918731,-105.2439755,43114
13.964384,-89.56788,43114
9.1409101,-79.7281265,43114
20.6018759,-105.2353737,43114
6.818613,-58.128683,43114
9.9809389,-84.0789163,43114
10.212209,-85.2343144,43114
9.0194861,-79.4446083,43114
9.0194861,-79.4446083,43114
10.5355768,-61.2518692,43114
17.729345,-88.0348,43114
21.5931179,-105.2562332,43114
9.0067167,-79.4853417,43114
21.5931179,-105.2562332,43114
17.729345,-88.0348,43114
12.4836668,-69.973104,43114
9.9809389,-84.0789163,43114
33.9920497,-118.0762482,43114
10.1799638,-61.6814089,43114
21.5133687,-105.203104,43114
9.7672894,-83.8016242,43114
9.0194861,-79.4446083,43114
21.5347297,-105.292443,43114
21.5347297,-105.292443,43114
12.888992,-87.502759,43114
21.5931179,-105.2562332,43114
9.0067167,-79.4853417,43114
17.736898,-88.0345935,43114
26.1856055,-98.3799398,43114
16.809114,-62.1927948,43114
9.0194861,-79.4446083,43114
9.0194861,-79.4446083,43114
20.4883713,-87.2462296,43114
10.4369842,-84.7096768,43114
33.9920497,-118.0762482,43114
12.888992,-87.502759,43114
17.940908,-66.202056,43114
9.9809389,-84.0789163,43114
9.0194861,-79.4446083,43114
17.736898,-88.0345935,43114
9.9809389,-84.0789163,43114
17.729345,-88.0348,43114
17.736898,-88.0345935,43114
9.0067167,-79.4853417,43114
10.1799638,-61.6814089,43114
9.9809389,-84.0789163,43114
9.0194861,-79.4446083,43114
21.0382967,-86.7816013,43114
12.888992,-87.502759,43114
17.736898,-88.0345935,43114
9.0194861,-79.4446083,43114
9.0194861,-79.4446083,43114
13.8964129,-90.4795025,43114
21.0200482,-105.2814031,43114
21.6173833,-105.2687123,43114
8.9490058,-78.4667587,43114
9.0067167,-79.4853417,43114
21.5931179,-105.2562332,43114
20.4918848,-87.7387905,43114
9.9447023,-84.0468854,43114
9.0067167,-79.4853417,43114
17.5124271,-88.1987357,43114
9.0067167,-79.4853417,43114
13.693303,-89.2542646,43114
9.0194861,-79.4446083,43114
9.0067167,-79.4853417,43114
9.0067167,-79.4853417,43114
21.6173833,-105.2687123,43114
23.2608774,-106.451832,43114
21.5337126,-105.2530539,43114
9.9809389,-84.0789163,43114
20.2145325,-87.429142,43114
10.5355768,-61.2518692,43114
12.888992,-87.502759,43114
16.7870743,-88.1573734,43114
-0.6677906,-90.4305965,43114
20.2145325,-87.429142,43114
21.5337126,-105.2530539,43114
20.5918731,-105.2439755,43114
20.6460474,-105.2374832,43114
13.8964129,-90.4795025,43114
21.0665601,-73.5456562,43114
9.9809389,-84.0789163,43114
17.729345,-88.0348,43114
21.5415933,-105.2807593,43114
21.5931179,-105.2562332,43114
9.0194861,-79.4446083,43114
-0.4875685,-90.2804236,43114
12.888992,-87.502759,43114
9.0067167,-79.4853417,43114
21.6173833,-105.2687123,43114
21.5931179,-105.2562332,43114
9.9809389,-84.0789163,43114
21.5337126,-105.2530539,43114
20.784102,-105.2957368,43114
20.2145325,-87.429142,43114
20.6460474,-105.2374832,43114
4.6160956,-74.4904965,43115
8.2152281,-77.7344084,43115
20.1577581,-102.0638037,43115
14.0092571,-87.0059681,43115
9.8333555,-83.8778687,43115
9.120097,-79.691804,43115
9.9372535,-84.1917334,43115
14.7970819,-88.0051231,43115
14.7970819,-88.0051231,43115
11.862511,-86.21287,43115
9.0067167,-79.4853417,43115
-0.9265877,-89.6118093,43115
10.164773,-85.807966,43115
15.7749879,-96.0924245,43115
11.2657486,-74.0687084,43115
20.4883713,-87.2462296,43115
20.8207896,-105.2495384,43115
23.356921,-110.159329,43115
17.736898,-88.0345935,43115
16.4424398,-61.5325892,43115
12.1466619,-86.172359,43115
14.0092571,-87.0059681,43115
-0.9265877,-89.6118093,43115
17.736898,-88.0345935,43115
14.7970819,-88.0051231,43115
14.5367447,-91.1559521,43115
9.120097,-79.691804,43115
14.7970819,-88.0051231,43115
11.862511,-86.21287,43115
10.2009,-61.481123,43115
14.7970819,-88.0051231,43115
8.21401,-82.121633,43115
16.4767767,-61.5038252,43115
5.1833623,-52.6623952,43115
10.0513171,-84.3138188,43115
10.164773,-85.807966,43115
16.9940017,-89.6936703,43115
22.6077514,-83.8135815,43115
16.7870743,-88.1573734,43115
16.7870743,-88.1573734,43115
10.4893477,-84.7563453,43115
20.8207896,-105.2495384,43115
9.8007122,-83.8870466,43115
14.7970819,-88.0051231,43115
14.5093732,-90.3856165,43115
16.4156158,-61.4837837,43115
12.146211,-86.172347,43115
23.2608774,-106.451832,43115
14.0092571,-87.0059681,43115
16.4424398,-61.5325892,43115
10.587182,-71.714378,43115
10.164773,-85.807966,43115
21.610492,-105.278593,43115
14.7970819,-88.0051231,43115
14.0092571,-87.0059681,43115
15.26773,-83.771086,43115
9.0557991,-79.6402574,43115
20.69391,-105.27977,43115
10.0513171,-84.3138188,43115
21.610492,-105.278593,43115
-0.9056477,-89.5303345,43115
9.9809389,-84.0789163,43115
10.164773,-85.807966,43115
10.5966645,-61.4518547,43115
14.5367447,-91.1559521,43115
9.5505389,-83.8075056,43115
8.6611979,-83.0136153,43115
-0.945527,-90.9748743,43115
10.164773,-85.807966,43115
9.7844453,-84.5664024,43115
9.7844453,-84.5664024,43115
10.164773,-85.807966,43115
12.1466619,-86.172359,43115
10.6656689,-61.398468,43115
11.0645658,-74.2104149,43115
8.5262523,-83.3281757,43115
16.4424398,-61.5325892,43115
14.5093732,-90.3856165,43115
8.9412266,-79.5558429,43115
10.4311659,-84.0035355,43115
10.0577163,-84.1991597,43115
10.164773,-85.807966,43115
8.21401,-82.121633,43115
22.4810752,-78.1645811,43115
10.164773,-85.807966,43115
16.4424398,-61.5325892,43115
21.9755238,-84.5336151,43115
-0.9265877,-89.6118093,43115
17.9673695,-67.1787089,43115
11.862511,-86.21287,43115
10.164773,-85.807966,43115
10.0087218,-84.1618609,43115
9.8284082,-83.8327217,43115
10.1764016,-85.1317885,43115
9.120097,-79.691804,43115
10.6656689,-61.398468,43115
10.4609659,-84.6612293,43115
20.9617602,-105.3151131,43115
14.7970819,-88.0051231,43115
21.610492,-105.278593,43115
19.2932866,-81.2288198,43116
7.2346111,-76.4414722,43116
17.5147467,-88.1923782,43116
18.36475,-95.03632,43116
18.5082409,-89.3929625,43116
17.925275,-71.6528778,43116
11.8461831,-86.2484694,43116
17.0792921,-89.0271185,43116
21.0242342,-105.2855763,43116
9.7965234,-84.596529,43116
0.3191233,-89.9577638,43116
20.3717505,-86.8619385,43116
17.925275,-71.6528778,43116
17.2263363,-89.6117449,43116
17.925275,-71.6528778,43116
10.6174194,-85.4586746,43116
16.2469586,-61.1787629,43116
21.6757097,-79.5297141,43116
14.9062796,-89.839865,43116
8.21401,-82.121633,43116
12.1686,-68.997383,43116
20.6460474,-105.2374832,43116
16.781198,-88.45717,43116
17.925275,-71.6528778,43116
10.5683646,-61.1692533,43116
16.302511,-61.0951424,43116
21.6757097,-79.5297141,43116
12.1686,-68.997383,43116
8.3940863,-80.2575013,43116
20.901992,-105.415437,43116
-0.8169088,-90.0406837,43116
17.16436,-89.068953,43116
4.7302826,-74.1493195,43116
17.925275,-71.6528778,43116
9.7797727,-84.6263429,43116
17.925275,-71.6528778,43116
18.5082409,-89.3929625,43116
21.6757097,-79.5297141,43116
18.5082409,-89.3929625,43116
